30980;1436747;
30982;1436766;
30969;1436767;
30965;1436746;
30978;1436749;
30968;1436746;
30961;1436734;
30970;1436744;
30976;1436742;
30980;1436769;
30975;1436769;
30972;1436750;
30967;1436744;
30982;1436753;
30974;1436753;
30975;1436754;
30960;1436752;
30977;1436761;
30970;1436770;
30968;1436769;
30975;1436771;
30980;1436788;
30981;1436779;
30980;1436802;
30977;1436790;
30972;1436778;
30982;1436799;
30978;1436800;
30970;1436782;
30975;1436774;
30973;1436769;
30970;1436773;
30970;1436771;
30969;1436759;
30978;1436754;
30979;1436763;
30977;1436770;
30963;1436766;
30961;1436752;
30955;1436754;
30967;1436752;
30967;1436766;
30973;1436776;
30967;1436786;
30978;1436791;
30979;1436786;
30976;1436821;
30974;1436815;
30982;1436798;
30982;1436809;
30975;1436813;
30971;1436806;
30988;1436809;
30980;1436803;
30974;1436814;
30973;1436797;
30984;1436787;
30987;1436801;
30977;1436810;
30973;1436802;
30978;1436794;
30981;1436798;
30982;1436798;
30978;1436809;
30977;1436791;
30976;1436774;
30982;1436802;
30978;1436798;
30980;1436810;
30977;1436808;
30984;1436813;
30982;1436821;
30982;1436819;
30973;1436814;
30979;1436816;
30995;1436824;
30985;1436828;
30977;1436814;
30983;1436804;
30985;1436813;
30993;1436828;
30984;1436831;
30972;1436815;
30979;1436815;
30986;1436827;
30977;1436817;
30981;1436814;
30981;1436821;
30981;1436826;
30972;1436825;
30980;1436815;
30984;1436820;
30979;1436825;
30979;1436822;
30983;1436820;
30987;1436832;
30989;1436843;
30973;1436842;
30983;1436836;
30987;1436846;
30985;1436851;
30992;1436869;
30988;1436874;
30983;1436860;
30985;1436853;
30984;1436850;
30988;1436858;
30993;1436845;
30992;1436845;
31000;1436866;
30987;1436863;
30996;1436874;
31004;1436899;
30995;1436915;
30996;1436896;
31006;1436899;
31007;1436907;
30996;1436912;
31008;1436921;
31003;1436926;
31003;1436944;
31008;1436933;
31005;1436939;
31010;1436941;
31009;1436937;
31015;1436924;
31015;1436937;
31010;1436927;
31019;1436938;
31013;1436933;
31004;1436913;
31008;1436904;
31015;1436916;
31003;1436916;
31005;1436902;
31007;1436901;
31005;1436913;
31005;1436894;
31008;1436892;
31000;1436899;
30999;1436882;
31000;1436884;
31001;1436901;
30980;1436894;
30992;1436899;
30991;1436901;
30985;1436885;
30998;1436890;
30997;1436899;
30989;1436886;
30993;1436887;
31000;1436902;
30992;1436911;
31004;1436903;
31004;1436927;
31002;1436954;
31004;1436959;
31020;1436968;
31021;1436976;
31006;1436971;
31021;1436977;
31032;1436994;
31020;1437015;
31025;1436999;
31034;1437005;
31024;1437015;
31024;1437022;
31039;1437029;
31035;1437046;
31037;1437040;
31046;1437047;
31050;1437055;
31050;1437063;
31037;1437061;
31041;1437042;
31046;1437041;
31045;1437054;
31034;1437046;
31033;1437046;
31048;1437057;
31045;1437051;
31034;1437048;
31045;1437041;
31053;1437053;
31047;1437054;
31044;1437046;
31051;1437055;
31043;1437056;
31049;1437053;
31039;1437051;
31045;1437056;
31056;1437073;
31049;1437080;
31045;1437084;
31047;1437082;
31055;1437090;
31047;1437091;
31044;1437081;
31065;1437087;
31053;1437096;
31054;1437089;
31065;1437102;
31059;1437108;
31054;1437106;
31066;1437088;
31049;1437093;
31054;1437095;
31070;1437099;
31058;1437107;
31061;1437100;
31074;1437116;
31071;1437134;
31065;1437129;
31080;1437143;
31077;1437151;
31067;1437145;
31068;1437138;
31082;1437147;
31078;1437153;
31064;1437139;
31076;1437130;
31079;1437138;
31062;1437148;
31059;1437140;
31078;1437134;
31068;1437132;
31061;1437139;
31075;1437141;
31079;1437152;
31069;1437153;
31074;1437153;
31084;1437156;
31071;1437158;
31064;1437150;
31072;1437130;
31075;1437152;
31062;1437132;
31059;1437117;
31070;1437119;
31064;1437137;
31060;1437142;
31077;1437142;
31069;1437142;
31067;1437146;
31078;1437139;
31059;1437125;
31065;1437137;
31068;1437142;
31063;1437150;
31059;1437128;
31060;1437127;
31054;1437115;
31061;1437116;
31066;1437135;
31055;1437114;
31069;1437128;
31051;1437125;
31052;1437118;
31061;1437109;
31060;1437121;
31055;1437128;
31061;1437137;
31073;1437162;
31076;1437186;
31073;1437178;
31071;1437180;
31081;1437191;
31076;1437184;
31071;1437171;
31083;1437184;
31075;1437181;
31067;1437185;
31075;1437184;
31084;1437195;
31078;1437202;
31079;1437200;
31092;1437199;
31089;1437204;
31078;1437190;
31086;1437196;
31089;1437196;
31077;1437194;
31084;1437183;
31077;1437187;
31072;1437181;
31074;1437178;
31085;1437192;
31078;1437184;
31068;1437182;
31080;1437200;
31072;1437195;
31072;1437192;
31078;1437198;
31075;1437203;
31073;1437196;
31075;1437193;
31084;1437196;
31073;1437215;
31073;1437215;
31081;1437214;
31080;1437223;
31069;1437221;
31085;1437222;
31088;1437231;
31082;1437233;
31083;1437226;
31103;1437245;
31098;1437245;
31089;1437236;
31097;1437264;
31094;1437256;
31091;1437252;
31097;1437252;
31093;1437268;
31095;1437263;
31103;1437267;
31101;1437288;
31099;1437288;
31100;1437280;
31110;1437292;
31104;1437296;
31106;1437296;
31117;1437310;
31111;1437314;
31110;1437305;
31114;1437316;
31119;1437310;
31113;1437306;
31119;1437309;
31113;1437317;
31105;1437301;
31113;1437304;
31111;1437297;
31111;1437290;
31118;1437304;
31120;1437321;
31120;1437321;
31131;1437337;
31122;1437343;
31117;1437334;
31116;1437335;
31129;1437333;
31130;1437336;
31118;1437349;
31121;1437351;
31127;1437358;
31129;1437369;
31121;1437366;
31126;1437361;
31136;1437348;
31118;1437356;
31112;1437346;
31119;1437340;
31118;1437337;
31119;1437334;
31115;1437336;
31110;1437325;
31113;1437313;
31117;1437302;
31106;1437287;
31095;1437279;
31099;1437285;
31099;1437290;
31093;1437285;
31102;1437285;
31103;1437297;
31100;1437315;
31102;1437307;
31109;1437303;
31113;1437308;
31106;1437312;
31092;1437296;
31101;1437295;
31108;1437295;
31097;1437307;
31096;1437284;
31108;1437298;
31108;1437306;
31086;1437295;
31098;1437296;
31105;1437302;
31106;1437315;
31104;1437313;
31092;1437312;
31102;1437297;
31096;1437306;
31089;1437288;
31097;1437287;
31103;1437287;
31102;1437281;
31087;1437270;
31095;1437265;
31103;1437276;
31087;1437274;
31083;1437269;
31093;1437258;
31090;1437280;
31094;1437270;
31091;1437266;
31093;1437281;
31089;1437274;
31091;1437272;
31087;1437274;
31088;1437277;
31082;1437282;
31089;1437268;
31084;1437273;
31078;1437264;
31084;1437254;
31088;1437260;
31076;1437268;
31081;1437269;
31080;1437253;
31097;1437264;
31083;1437262;
31077;1437250;
31080;1437238;
31087;1437262;
31083;1437255;
31078;1437258;
31082;1437241;
31084;1437254;
31085;1437258;
31075;1437264;
31080;1437257;
31073;1437264;
31075;1437266;
31075;1437266;
31083;1437276;
31086;1437274;
31079;1437271;
31070;1437252;
31078;1437255;
31080;1437269;
31072;1437271;
31072;1437252;
31095;1437267;
31075;1437266;
31070;1437246;
31080;1437247;
31084;1437261;
31072;1437271;
31078;1437270;
31081;1437268;
31080;1437267;
31083;1437265;
31083;1437268;
31088;1437261;
31076;1437272;
31078;1437242;
31081;1437264;
31075;1437270;
31075;1437268;
31083;1437274;
31095;1437294;
31078;1437279;
31092;1437284;
31098;1437291;
31086;1437305;
31095;1437303;
31106;1437309;
31093;1437319;
31087;1437305;
31086;1437299;
31084;1437317;
31082;1437283;
31093;1437298;
31076;1437289;
31085;1437290;
31093;1437294;
31083;1437297;
31086;1437275;
31098;1437281;
31088;1437279;
31080;1437268;
31086;1437271;
31091;1437286;
31081;1437279;
31084;1437278;
31095;1437302;
31088;1437298;
31089;1437305;
31100;1437329;
31084;1437325;
31099;1437329;
31090;1437321;
31096;1437305;
31105;1437321;
31091;1437323;
31102;1437316;
31106;1437346;
31099;1437324;
31100;1437312;
31101;1437336;
31096;1437344;
31093;1437342;
31096;1437331;
31099;1437338;
31088;1437335;
31089;1437298;
31088;1437315;
31084;1437304;
31087;1437304;
31086;1437305;
31076;1437323;
31087;1437313;
31099;1437323;
31087;1437336;
31091;1437333;
31094;1437332;
31097;1437329;
31083;1437328;
31091;1437309;
31098;1437311;
31082;1437323;
31081;1437322;
31081;1437310;
31092;1437324;
31085;1437320;
31079;1437307;
31095;1437315;
31099;1437330;
31085;1437329;
31084;1437317;
31085;1437310;
31077;1437297;
31079;1437300;
31084;1437297;
31085;1437310;
31077;1437304;
31073;1437293;
31084;1437289;
31081;1437308;
31070;1437293;
31072;1437279;
31075;1437286;
31070;1437296;
31072;1437284;
31077;1437286;
31069;1437297;
31064;1437287;
31085;1437279;
31074;1437290;
31071;1437280;
31076;1437272;
31063;1437283;
31068;1437281;
31076;1437292;
31083;1437308;
31073;1437303;
31078;1437294;
31087;1437317;
31080;1437315;
31087;1437312;
31081;1437316;
31071;1437303;
31072;1437284;
31080;1437289;
31076;1437299;
31064;1437295;
31064;1437281;
31074;1437283;
31081;1437291;
31064;1437288;
31057;1437260;
31064;1437250;
31064;1437266;
31057;1437269;
31067;1437263;
31064;1437288;
31062;1437304;
31075;1437289;
31079;1437299;
31065;1437303;
31070;1437298;
31071;1437318;
31068;1437302;
31071;1437288;
31070;1437305;
31069;1437303;
31077;1437301;
31093;1437310;
31089;1437328;
31081;1437329;
31086;1437324;
31097;1437323;
31081;1437320;
31093;1437310;
31089;1437319;
31086;1437322;
31086;1437327;
31090;1437339;
31086;1437350;
31079;1437330;
31094;1437328;
31099;1437336;
31089;1437336;
31087;1437321;
31092;1437337;
31082;1437332;
31087;1437320;
31093;1437340;
31084;1437343;
31078;1437341;
31083;1437320;
31077;1437327;
31072;1437327;
31083;1437311;
31085;1437331;
31069;1437330;
31075;1437325;
31084;1437325;
31075;1437334;
31077;1437334;
31080;1437327;
31091;1437342;
31079;1437340;
31075;1437315;
31080;1437319;
31078;1437315;
31075;1437326;
31083;1437323;
31089;1437332;
31091;1437347;
31072;1437330;
31085;1437323;
31092;1437340;
31076;1437324;
31085;1437315;
31084;1437340;
31076;1437329;
31071;1437333;
31081;1437328;
31086;1437334;
31077;1437332;
31080;1437315;
31084;1437336;
31082;1437336;
31073;1437334;
31079;1437324;
31095;1437323;
31074;1437333;
31078;1437317;
31082;1437310;
31081;1437326;
31069;1437308;
31085;1437325;
31080;1437334;
31070;1437319;
31075;1437320;
31074;1437326;
31071;1437314;
31074;1437302;
31081;1437316;
31075;1437326;
31078;1437319;
31091;1437334;
31077;1437330;
31080;1437329;
31088;1437343;
31079;1437339;
31074;1437336;
31089;1437336;
31086;1437341;
31073;1437338;
31084;1437333;
31082;1437330;
31079;1437321;
31085;1437336;
31078;1437339;
31077;1437321;
31088;1437334;
31071;1437334;
31082;1437320;
31085;1437347;
31076;1437351;
31083;1437353;
31090;1437360;
31071;1437354;
31088;1437344;
31087;1437337;
31075;1437345;
31075;1437324;
31084;1437321;
31078;1437330;
31067;1437317;
31078;1437312;
31078;1437331;
31071;1437330;
31077;1437323;
31085;1437327;
31079;1437336;
31076;1437310;
31082;1437307;
31069;1437307;
31060;1437306;
31071;1437304;
31077;1437314;
31069;1437309;
31072;1437313;
31079;1437319;
31073;1437310;
31062;1437316;
31076;1437328;
31088;1437335;
31084;1437325;
31088;1437336;
31092;1437351;
31087;1437371;
31083;1437365;
31089;1437354;
31090;1437382;
31072;1437368;
31078;1437354;
31092;1437354;
31084;1437358;
31076;1437347;
31081;1437336;
31083;1437346;
31071;1437334;
31074;1437329;
31086;1437322;
31085;1437319;
31067;1437326;
31063;1437316;
31072;1437302;
31075;1437316;
31069;1437315;
31073;1437318;
31084;1437319;
31071;1437321;
31071;1437322;
31072;1437308;
31087;1437314;
31078;1437323;
31071;1437321;
31075;1437325;
31082;1437322;
31076;1437336;
31070;1437320;
31084;1437319;
31080;1437337;
31070;1437335;
31075;1437313;
31078;1437321;
31068;1437312;
31063;1437313;
31073;1437319;
31070;1437313;
31059;1437310;
31069;1437291;
31066;1437316;
31063;1437316;
31053;1437302;
31072;1437304;
31063;1437313;
31056;1437299;
31069;1437302;
31070;1437300;
31058;1437306;
31057;1437280;
31065;1437298;
31056;1437291;
31047;1437274;
31054;1437279;
31049;1437245;
31046;1437232;
31045;1437230;
31032;1437213;
31035;1437194;
31022;1437188;
31014;1437174;
31018;1437148;
31014;1437162;
31005;1437162;
31011;1437149;
31023;1437152;
31007;1437147;
31004;1437132;
31007;1437128;
31004;1437122;
30991;1437083;
30999;1437078;
31000;1437078;
30989;1437074;
30996;1437081;
31011;1437099;
30994;1437100;
31000;1437106;
31000;1437099;
31001;1437104;
30999;1437098;
30993;1437086;
31001;1437087;
30988;1437082;
30994;1437068;
30999;1437084;
30995;1437087;
30988;1437058;
30999;1437049;
30989;1437056;
30978;1437042;
30992;1437031;
30990;1437017;
30983;1437023;
30992;1437009;
30991;1437013;
30978;1437010;
30985;1436997;
30978;1436992;
30972;1436981;
30971;1436975;
30976;1436972;
30966;1436969;
30974;1436963;
30966;1436950;
30965;1436948;
30959;1436927;
30965;1436923;
30956;1436908;
30949;1436883;
30943;1436881;
30951;1436876;
30939;1436876;
30938;1436851;
30935;1436858;
30934;1436844;
30947;1436841;
30936;1436853;
30934;1436844;
30941;1436854;
30941;1436856;
30936;1436851;
30955;1436865;
30954;1436866;
30944;1436873;
30951;1436878;
30961;1436893;
30947;1436896;
30945;1436901;
30959;1436903;
30955;1436916;
30957;1436922;
30964;1436922;
30968;1436921;
30965;1436945;
30965;1436958;
30969;1436963;
30979;1436968;
30982;1436986;
30981;1436991;
30990;1436998;
30992;1437005;
30987;1437023;
30983;1437032;
31001;1437029;
31000;1437048;
30993;1437057;
31002;1437049;
31010;1437083;
31000;1437084;
31004;1437074;
31016;1437071;
31014;1437082;
31010;1437106;
31016;1437081;
31020;1437110;
31018;1437115;
31021;1437109;
31032;1437120;
31029;1437119;
31018;1437129;
31028;1437132;
31036;1437168;
31030;1437180;
31030;1437163;
31044;1437169;
31044;1437180;
31044;1437183;
31052;1437190;
31040;1437208;
31054;1437191;
31067;1437208;
31056;1437220;
31052;1437222;
31059;1437231;
31057;1437249;
31067;1437238;
31070;1437252;
31060;1437255;
31062;1437250;
31072;1437255;
31064;1437258;
31066;1437258;
31061;1437244;
31067;1437255;
31066;1437255;
31064;1437249;
31071;1437268;
31069;1437272;
31070;1437273;
31080;1437290;
31069;1437281;
31073;1437270;
31073;1437285;
31060;1437270;
31081;1437261;
31066;1437283;
31068;1437280;
31078;1437271;
31080;1437283;
31063;1437291;
31077;1437282;
31077;1437281;
31070;1437294;
31075;1437280;
31079;1437304;
31080;1437298;
31085;1437302;
31088;1437317;
31078;1437335;
31077;1437328;
31093;1437335;
31097;1437348;
31082;1437355;
31091;1437340;
31098;1437354;
31094;1437353;
31098;1437354;
31106;1437368;
31090;1437359;
31092;1437341;
31105;1437343;
31089;1437340;
31092;1437322;
31095;1437322;
31090;1437321;
31083;1437310;
31097;1437330;
31088;1437327;
31088;1437306;
31088;1437316;
31095;1437323;
31084;1437305;
31085;1437298;
31067;1437283;
31074;1437271;
31076;1437256;
31059;1437228;
31056;1437205;
31045;1437189;
31029;1437189;
31034;1437155;
31031;1437144;
31023;1437114;
31022;1437096;
31014;1437087;
31003;1437077;
31007;1437073;
30995;1437052;
30998;1437036;
31001;1437045;
30993;1437027;
31000;1437021;
30991;1437025;
30980;1436991;
30989;1436983;
30983;1436991;
30973;1436975;
30984;1436964;
30978;1436969;
30969;1436955;
30974;1436959;
30967;1436954;
30966;1436936;
30971;1436928;
30968;1436946;
30959;1436939;
30973;1436924;
30979;1436941;
30973;1436952;
30980;1436940;
30971;1436962;
30972;1436946;
30975;1436938;
30963;1436939;
30974;1436933;
30974;1436947;
30966;1436948;
30964;1436934;
30972;1436942;
30975;1436943;
30965;1436934;
30966;1436927;
30975;1436926;
30970;1436940;
30963;1436928;
30975;1436947;
30968;1436969;
30971;1436951;
30981;1436952;
30974;1436953;
30969;1436949;
30977;1436952;
30976;1436962;
30974;1436949;
30979;1436955;
30979;1436958;
30976;1436963;
30976;1436967;
30985;1436977;
30986;1436981;
30980;1436982;
30989;1436982;
30993;1436988;
30990;1436991;
30992;1436991;
30995;1436997;
30985;1436984;
30990;1436984;
31010;1437007;
30993;1437014;
31010;1437014;
31009;1437020;
31007;1437036;
31009;1437022;
31006;1437048;
31013;1437031;
31019;1437046;
31005;1437040;
31003;1437049;
31012;1437046;
31018;1437038;
31014;1437052;
31004;1437049;
31014;1437053;
31022;1437054;
31019;1437050;
30999;1437035;
31016;1437028;
31014;1437031;
31017;1437051;
31012;1437046;
31016;1437047;
31017;1437041;
31007;1437033;
31008;1437020;
31014;1437038;
31012;1437036;
31009;1437031;
31018;1437035;
31021;1437050;
31020;1437054;
31023;1437062;
31027;1437080;
31021;1437078;
31023;1437086;
31031;1437080;
31032;1437088;
31027;1437101;
31039;1437103;
31040;1437114;
31036;1437107;
31030;1437116;
31041;1437132;
31043;1437130;
31041;1437136;
31051;1437132;
31044;1437137;
31045;1437124;
31049;1437129;
31053;1437127;
31044;1437117;
31044;1437122;
31048;1437112;
31053;1437112;
31044;1437104;
31036;1437098;
31045;1437086;
31052;1437114;
31040;1437124;
31045;1437110;
31053;1437107;
31054;1437121;
31052;1437121;
31060;1437121;
31055;1437140;
31066;1437139;
31074;1437154;
31084;1437177;
31079;1437188;
31085;1437196;
31088;1437201;
31091;1437217;
31099;1437238;
31112;1437242;
31117;1437272;
31109;1437290;
31125;1437287;
31132;1437295;
31117;1437294;
31118;1437290;
31129;1437274;
31123;1437289;
31110;1437281;
31114;1437285;
31129;1437292;
31120;1437296;
31118;1437272;
31128;1437298;
31124;1437306;
31130;1437300;
31143;1437294;
31141;1437329;
31135;1437333;
31142;1437326;
31145;1437358;
31148;1437377;
31144;1437360;
31159;1437393;
31156;1437387;
31149;1437379;
31139;1437353;
31153;1437353;
31152;1437355;
31142;1437334;
31139;1437338;
31139;1437321;
31143;1437332;
31134;1437339;
31140;1437327;
31143;1437331;
31127;1437327;
31135;1437318;
31139;1437308;
31139;1437330;
31137;1437319;
31133;1437313;
31139;1437317;
31130;1437315;
31129;1437310;
31128;1437304;
31134;1437308;
31126;1437306;
31118;1437285;
31122;1437278;
31128;1437274;
31117;1437251;
31105;1437227;
31112;1437221;
31096;1437203;
31088;1437192;
31082;1437168;
31090;1437155;
31075;1437140;
31071;1437119;
31065;1437103;
31063;1437073;
31067;1437085;
31050;1437060;
31050;1437034;
31052;1437017;
31043;1437011;
31030;1436997;
31037;1436975;
31030;1436968;
31027;1436966;
31037;1436970;
31019;1436949;
31021;1436924;
31019;1436941;
31018;1436914;
31021;1436908;
31010;1436901;
31011;1436885;
31014;1436888;
31000;1436887;
31010;1436871;
31001;1436873;
30998;1436842;
31001;1436840;
30991;1436846;
30991;1436817;
30998;1436811;
30991;1436839;
30989;1436820;
31001;1436831;
30993;1436845;
30985;1436843;
30999;1436842;
30998;1436849;
30991;1436841;
30991;1436843;
31004;1436862;
31002;1436870;
31007;1436864;
31016;1436874;
31010;1436892;
31001;1436879;
31009;1436890;
31020;1436907;
31024;1436907;
31028;1436909;
31025;1436921;
31017;1436931;
31027;1436920;
31035;1436936;
31028;1436929;
31034;1436948;
31039;1436960;
31041;1436968;
31050;1436981;
31059;1437004;
31047;1437014;
31064;1437021;
31064;1437048;
31058;1437046;
31074;1437061;
31080;1437095;
31074;1437101;
31100;1437109;
31092;1437115;
31094;1437133;
31088;1437119;
31107;1437145;
31092;1437136;
31101;1437139;
31109;1437165;
31112;1437180;
31115;1437189;
31123;1437203;
31128;1437215;
31125;1437215;
31125;1437222;
31121;1437243;
31124;1437231;
31135;1437233;
31145;1437271;
31132;1437285;
31141;1437274;
31151;1437302;
31139;1437313;
31150;1437313;
31162;1437332;
31149;1437351;
31175;1437344;
31166;1437371;
31166;1437377;
31183;1437367;
31183;1437369;
31166;1437374;
31174;1437373;
31177;1437393;
31173;1437382;
31183;1437389;
31176;1437402;
31170;1437403;
31176;1437396;
31185;1437401;
31169;1437401;
31174;1437414;
31177;1437410;
31181;1437426;
31170;1437413;
31183;1437418;
31167;1437414;
31171;1437402;
31181;1437396;
31170;1437418;
31175;1437406;
31177;1437404;
31166;1437408;
31174;1437389;
31177;1437391;
31159;1437379;
31156;1437368;
31161;1437365;
31150;1437352;
31163;1437352;
31167;1437377;
31153;1437389;
31154;1437363;
31164;1437369;
31155;1437367;
31159;1437374;
31160;1437363;
31157;1437371;
31160;1437367;
31165;1437376;
31153;1437360;
31152;1437336;
31150;1437342;
31157;1437342;
31155;1437342;
31154;1437342;
31156;1437351;
31142;1437348;
31152;1437333;
31160;1437336;
31147;1437339;
31142;1437339;
31154;1437318;
31156;1437336;
31145;1437337;
31149;1437328;
31151;1437334;
31152;1437341;
31144;1437320;
31155;1437320;
31153;1437327;
31143;1437332;
31150;1437339;
31154;1437351;
31146;1437359;
31151;1437354;
31165;1437354;
31165;1437369;
31156;1437364;
31160;1437350;
31169;1437352;
31169;1437368;
31158;1437381;
31159;1437362;
31172;1437372;
31172;1437389;
31159;1437357;
31162;1437369;
31167;1437348;
31163;1437366;
31168;1437374;
31153;1437359;
31159;1437377;
31176;1437384;
31163;1437390;
31163;1437393;
31169;1437391;
31167;1437394;
31154;1437385;
31169;1437374;
31166;1437375;
31177;1437386;
31162;1437388;
31162;1437387;
31163;1437397;
31164;1437397;
31157;1437360;
31161;1437382;
31162;1437366;
31148;1437364;
31163;1437367;
31165;1437379;
31156;1437389;
31153;1437375;
31165;1437358;
31161;1437381;
31160;1437379;
31163;1437369;
31167;1437365;
31161;1437384;
31155;1437381;
31164;1437375;
31170;1437378;
31159;1437376;
31155;1437372;
31158;1437345;
31158;1437342;
31149;1437343;
31144;1437316;
31150;1437309;
31148;1437317;
31129;1437295;
31140;1437286;
31131;1437293;
31124;1437275;
31133;1437258;
31131;1437263;
31119;1437251;
31118;1437230;
31121;1437234;
31120;1437228;
31101;1437226;
31111;1437198;
31115;1437205;
31096;1437184;
31085;1437132;
31080;1437110;
31067;1437068;
31042;1437014;
31030;1436953;
31033;1436908;
31005;1436891;
30990;1436827;
30989;1436777;
30974;1436762;
30959;1436748;
30956;1436717;
30960;1436685;
30948;1436651;
30925;1436598;
30924;1436560;
30924;1436531;
30915;1436516;
30894;1436487;
30901;1436468;
30899;1436460;
30884;1436436;
30876;1436407;
30883;1436382;
30877;1436384;
30866;1436365;
30859;1436341;
30868;1436329;
30863;1436312;
30848;1436286;
30845;1436266;
30843;1436248;
30839;1436237;
30835;1436227;
30822;1436176;
30822;1436170;
30815;1436145;
30814;1436122;
30803;1436103;
30815;1436078;
30803;1436071;
30791;1436040;
30806;1436053;
30813;1436053;
30799;1436052;
30813;1436033;
30803;1436023;
30796;1436019;
30787;1435991;
30803;1435983;
30788;1435970;
30787;1435932;
30786;1435921;
30792;1435922;
30788;1435941;
30783;1435909;
30803;1435901;
30806;1435937;
30818;1435943;
30820;1435933;
30838;1435952;
30831;1435959;
30828;1435974;
30846;1435987;
30846;1436005;
30846;1436017;
30858;1436002;
30855;1436034;
30858;1436047;
30862;1436044;
30865;1436054;
30862;1436071;
30869;1436085;
30872;1436088;
30876;1436097;
30877;1436123;
30878;1436129;
30889;1436135;
30884;1436145;
30902;1436186;
30884;1436214;
30903;1436227;
30913;1436259;
30911;1436275;
30934;1436295;
30936;1436336;
30936;1436365;
30939;1436372;
30956;1436388;
30955;1436417;
30947;1436424;
30958;1436417;
30966;1436447;
30972;1436456;
30963;1436457;
30971;1436463;
30981;1436485;
30979;1436505;
30969;1436514;
30987;1436517;
30993;1436536;
30979;1436547;
30986;1436558;
30999;1436580;
31001;1436616;
30999;1436613;
31012;1436618;
31019;1436636;
31015;1436654;
31019;1436661;
31027;1436684;
31020;1436686;
31035;1436688;
31036;1436713;
31031;1436709;
31033;1436719;
31041;1436724;
31041;1436751;
31044;1436756;
31043;1436766;
31055;1436780;
31051;1436770;
31049;1436777;
31064;1436784;
31063;1436791;
31065;1436816;
31058;1436810;
31058;1436805;
31067;1436812;
31073;1436829;
31068;1436844;
