23414;1160235;
23418;1160233;
23412;1160231;
23410;1160240;
23415;1160248;
23407;1160255;
23413;1160247;
23416;1160245;
23410;1160237;
23416;1160248;
23418;1160254;
23411;1160244;
23409;1160246;
23410;1160235;
23408;1160244;
23415;1160242;
23413;1160236;
23412;1160245;
23409;1160250;
23411;1160235;
23408;1160255;
23397;1160245;
23409;1160242;
23401;1160223;
23393;1160230;
23403;1160246;
23404;1160244;
23400;1160242;
23402;1160240;
23396;1160240;
23400;1160245;
23404;1160247;
23392;1160251;
23400;1160229;
23399;1160244;
23399;1160241;
23394;1160236;
23400;1160243;
23397;1160254;
23394;1160244;
23400;1160246;
23393;1160259;
23395;1160265;
23398;1160254;
23400;1160255;
23389;1160259;
23396;1160266;
23390;1160270;
23388;1160267;
23394;1160271;
23394;1160273;
23391;1160274;
23388;1160274;
23400;1160281;
23390;1160275;
23389;1160271;
23392;1160260;
23385;1160267;
23393;1160271;
23380;1160257;
23379;1160252;
23388;1160255;
23382;1160264;
23371;1160242;
23388;1160250;
23386;1160245;
23382;1160254;
23388;1160266;
23378;1160265;
23389;1160266;
23391;1160265;
23380;1160282;
23387;1160287;
23378;1160289;
23384;1160284;
23377;1160280;
23378;1160288;
23392;1160301;
23378;1160289;
23379;1160299;
23378;1160307;
23385;1160310;
23382;1160310;
23382;1160305;
23382;1160311;
23384;1160299;
23377;1160303;
23386;1160301;
23381;1160297;
23381;1160303;
23383;1160300;
23380;1160292;
23371;1160297;
23372;1160297;
23381;1160298;
23371;1160309;
23372;1160305;
23374;1160312;
23369;1160320;
23374;1160302;
23374;1160317;
23369;1160317;
23370;1160316;
23375;1160306;
23363;1160309;
23373;1160323;
23376;1160318;
23372;1160315;
23372;1160314;
23367;1160321;
23373;1160311;
23371;1160330;
23370;1160318;
23364;1160312;
23375;1160332;
23366;1160322;
23366;1160318;
23363;1160335;
23364;1160315;
23365;1160320;
23364;1160337;
23365;1160328;
23366;1160316;
23361;1160328;
23369;1160331;
23368;1160331;
23364;1160330;
23365;1160331;
23366;1160327;
23362;1160337;
23363;1160333;
23363;1160332;
23368;1160332;
23355;1160337;
23366;1160328;
23365;1160351;
23364;1160354;
23366;1160332;
23357;1160346;
23355;1160342;
23359;1160352;
23359;1160338;
23362;1160315;
23355;1160314;
23355;1160319;
23362;1160327;
23348;1160333;
23359;1160342;
23361;1160334;
23360;1160344;
23356;1160344;
23354;1160346;
23362;1160352;
23353;1160345;
23360;1160350;
23360;1160358;
23348;1160356;
23359;1160371;
23347;1160366;
23358;1160361;
23358;1160368;
23349;1160365;
23354;1160375;
23346;1160377;
23353;1160361;
23350;1160367;
23347;1160364;
23357;1160360;
23354;1160370;
23346;1160361;
23355;1160357;
23350;1160358;
23348;1160368;
23348;1160373;
23347;1160382;
23349;1160366;
23347;1160369;
23347;1160378;
23345;1160374;
23343;1160370;
23354;1160385;
23345;1160383;
23345;1160375;
23348;1160377;
23342;1160380;
23348;1160392;
23345;1160383;
23340;1160382;
23349;1160387;
23346;1160389;
23352;1160394;
23344;1160398;
23340;1160404;
23349;1160405;
23345;1160402;
23337;1160397;
23346;1160421;
23341;1160421;
23341;1160413;
23354;1160422;
23343;1160418;
23343;1160426;
23344;1160422;
23342;1160422;
23353;1160437;
23337;1160436;
23348;1160422;
23339;1160431;
23345;1160444;
23340;1160439;
23345;1160444;
23339;1160450;
23343;1160445;
23345;1160447;
23342;1160443;
23342;1160453;
23338;1160461;
23344;1160447;
23341;1160453;
23342;1160466;
23342;1160459;
23343;1160450;
23340;1160465;
23346;1160450;
23345;1160462;
23345;1160466;
23342;1160475;
23344;1160481;
23334;1160469;
23333;1160467;
23338;1160466;
23335;1160456;
23339;1160449;
23334;1160451;
23328;1160454;
23333;1160452;
23334;1160455;
23334;1160435;
23332;1160443;
23333;1160445;
23326;1160446;
23333;1160451;
23337;1160457;
23331;1160451;
23338;1160471;
23333;1160484;
23329;1160477;
23328;1160473;
23334;1160478;
23328;1160494;
23334;1160500;
23330;1160498;
23331;1160490;
23326;1160491;
23329;1160503;
23325;1160490;
23329;1160496;
23331;1160479;
23332;1160504;
23335;1160492;
23324;1160488;
23323;1160485;
23327;1160488;
23324;1160483;
23322;1160489;
23326;1160501;
23322;1160508;
23333;1160512;
23329;1160522;
23318;1160523;
23330;1160524;
23326;1160523;
23324;1160534;
23326;1160547;
23325;1160544;
23327;1160556;
23328;1160548;
23333;1160550;
23325;1160546;
23332;1160539;
23333;1160555;
23320;1160558;
23332;1160554;
23323;1160556;
23324;1160555;
23323;1160555;
23329;1160565;
23327;1160559;
23326;1160572;
23334;1160566;
23326;1160566;
23325;1160570;
23322;1160563;
23328;1160561;
23325;1160572;
23324;1160560;
23320;1160575;
23322;1160568;
23322;1160569;
23331;1160554;
23320;1160556;
23324;1160558;
23324;1160560;
23321;1160558;
23322;1160560;
23319;1160557;
23320;1160552;
23312;1160562;
23320;1160575;
23323;1160574;
23321;1160569;
23312;1160562;
23319;1160569;
23317;1160581;
23315;1160574;
23317;1160573;
23318;1160584;
23315;1160560;
23316;1160579;
23311;1160575;
23316;1160588;
23316;1160577;
23315;1160578;
23312;1160570;
23314;1160575;
23317;1160585;
23310;1160570;
23312;1160552;
23306;1160556;
23307;1160544;
23305;1160539;
23301;1160536;
23296;1160539;
23310;1160544;
23306;1160547;
23303;1160541;
23298;1160544;
23292;1160551;
23296;1160557;
23304;1160561;
23307;1160565;
23301;1160568;
23299;1160559;
23296;1160555;
23302;1160557;
23302;1160558;
23300;1160564;
23298;1160567;
23299;1160560;
23295;1160570;
23298;1160576;
23299;1160578;
23300;1160585;
23302;1160578;
23295;1160579;
23293;1160580;
23295;1160580;
23301;1160587;
23290;1160579;
23291;1160577;
23292;1160582;
23289;1160578;
23298;1160585;
23288;1160572;
23290;1160587;
23295;1160577;
23294;1160585;
23301;1160589;
23296;1160580;
23294;1160586;
23294;1160586;
23293;1160573;
23291;1160585;
23292;1160589;
23284;1160599;
23289;1160589;
23288;1160595;
23293;1160599;
23290;1160582;
23282;1160588;
23290;1160581;
23295;1160598;
23288;1160592;
23290;1160584;
23288;1160607;
23286;1160599;
23289;1160613;
23284;1160600;
23284;1160611;
23283;1160611;
23288;1160603;
23291;1160612;
23282;1160618;
23296;1160619;
23281;1160612;
23286;1160612;
23293;1160618;
23287;1160613;
23290;1160616;
23283;1160621;
23280;1160617;
23291;1160621;
23288;1160608;
23280;1160615;
23288;1160620;
23281;1160604;
23283;1160617;
23290;1160621;
23282;1160623;
23289;1160629;
23280;1160624;
23287;1160626;
23278;1160626;
23278;1160639;
23281;1160660;
23280;1160650;
23279;1160647;
23286;1160643;
23280;1160643;
23286;1160647;
23282;1160649;
23275;1160651;
23279;1160655;
23276;1160638;
23276;1160630;
23275;1160636;
23268;1160631;
23276;1160632;
23269;1160638;
23268;1160622;
23283;1160630;
23273;1160640;
23274;1160632;
23274;1160640;
23270;1160632;
23270;1160640;
23281;1160642;
23268;1160640;
23278;1160650;
23263;1160643;
23271;1160646;
23269;1160644;
23267;1160642;
23268;1160644;
23273;1160641;
23273;1160643;
23268;1160659;
23268;1160639;
23271;1160652;
23266;1160664;
23271;1160653;
23264;1160660;
23270;1160655;
23269;1160655;
23266;1160654;
23268;1160642;
23266;1160666;
23275;1160643;
23264;1160657;
23271;1160649;
23273;1160644;
23257;1160645;
23267;1160648;
23258;1160647;
23262;1160644;
23266;1160659;
23262;1160645;
23262;1160652;
23266;1160664;
23264;1160660;
23263;1160671;
23267;1160666;
23266;1160659;
23261;1160671;
23269;1160671;
23260;1160687;
23263;1160682;
23259;1160677;
23259;1160673;
23270;1160680;
23253;1160685;
23264;1160675;
23252;1160675;
23255;1160668;
23256;1160672;
23258;1160677;
23262;1160681;
23260;1160677;
23257;1160689;
23261;1160693;
23261;1160692;
23261;1160684;
23258;1160683;
23257;1160682;
23261;1160677;
23250;1160688;
23253;1160686;
23263;1160680;
23254;1160676;
23258;1160684;
23251;1160687;
23253;1160675;
23254;1160689;
23246;1160674;
23253;1160669;
23259;1160683;
23250;1160682;
23253;1160680;
23263;1160692;
23248;1160691;
23246;1160692;
23248;1160693;
23251;1160699;
23252;1160705;
23254;1160699;
23260;1160702;
23249;1160703;
23248;1160701;
23251;1160727;
23254;1160721;
23244;1160724;
23249;1160716;
23243;1160720;
23240;1160696;
23235;1160694;
23244;1160678;
23244;1160679;
23243;1160677;
23240;1160687;
23245;1160684;
23231;1160678;
23241;1160665;
23240;1160675;
23239;1160692;
23239;1160688;
23242;1160682;
23241;1160691;
23236;1160697;
23253;1160710;
23239;1160714;
23240;1160705;
23248;1160709;
23237;1160725;
23240;1160722;
23239;1160723;
23236;1160731;
23242;1160722;
23239;1160725;
23234;1160731;
23239;1160734;
23243;1160734;
23241;1160740;
23240;1160738;
23242;1160743;
23242;1160742;
23242;1160731;
23244;1160734;
23232;1160724;
23231;1160709;
23233;1160721;
23233;1160718;
23234;1160719;
23235;1160719;
23234;1160712;
23234;1160722;
23236;1160728;
23229;1160733;
23231;1160731;
23238;1160744;
23233;1160743;
23235;1160728;
23238;1160741;
23236;1160736;
23228;1160735;
23230;1160745;
23231;1160744;
23230;1160745;
23229;1160760;
23222;1160759;
23232;1160754;
23226;1160761;
23231;1160751;
23228;1160767;
23220;1160741;
23237;1160759;
23229;1160744;
23226;1160752;
23227;1160761;
23224;1160752;
23225;1160739;
23225;1160736;
23216;1160754;
23228;1160749;
23219;1160750;
23221;1160740;
23223;1160745;
23225;1160741;
23219;1160743;
23229;1160743;
23217;1160759;
23221;1160753;
23222;1160746;
23218;1160753;
23214;1160745;
23221;1160738;
23218;1160737;
23216;1160754;
23220;1160736;
23224;1160743;
23211;1160742;
23219;1160751;
23213;1160749;
23221;1160750;
23221;1160744;
23215;1160745;
23215;1160742;
23218;1160744;
23218;1160722;
23209;1160727;
23212;1160717;
23214;1160726;
23213;1160726;
23212;1160709;
23208;1160705;
23208;1160725;
23205;1160714;
23205;1160723;
23201;1160721;
23207;1160727;
23207;1160726;
23206;1160734;
23205;1160738;
23214;1160728;
23212;1160732;
23205;1160732;
23203;1160735;
23204;1160742;
23214;1160759;
23213;1160747;
23209;1160735;
23200;1160735;
23209;1160752;
23204;1160742;
23209;1160730;
23210;1160736;
23208;1160739;
23209;1160732;
23211;1160753;
23204;1160746;
23209;1160739;
23204;1160745;
23200;1160732;
23207;1160734;
23200;1160744;
23201;1160749;
23208;1160750;
23194;1160757;
23199;1160752;
23201;1160764;
23194;1160757;
23205;1160750;
23192;1160764;
23193;1160761;
23197;1160759;
23203;1160752;
23193;1160755;
23201;1160774;
23194;1160770;
23202;1160780;
23199;1160773;
23205;1160779;
23191;1160773;
23191;1160769;
23198;1160770;
23203;1160776;
23199;1160790;
23192;1160758;
23201;1160766;
23191;1160774;
23194;1160774;
23196;1160782;
23195;1160787;
23203;1160788;
23193;1160775;
23187;1160780;
23196;1160777;
23195;1160786;
23201;1160789;
23193;1160786;
23199;1160791;
23194;1160786;
23198;1160782;
23195;1160783;
23194;1160774;
23192;1160791;
23190;1160788;
23196;1160792;
23194;1160793;
23192;1160805;
23199;1160809;
23191;1160811;
23196;1160798;
23186;1160790;
23196;1160781;
23187;1160785;
23184;1160782;
23193;1160786;
23187;1160794;
23184;1160778;
23184;1160771;
23183;1160763;
23182;1160766;
23184;1160761;
23186;1160765;
23181;1160764;
23181;1160769;
23177;1160780;
23184;1160782;
23189;1160772;
23181;1160788;
23182;1160787;
23181;1160792;
23174;1160793;
23183;1160789;
23184;1160785;
23185;1160793;
23170;1160800;
23187;1160802;
23176;1160795;
23178;1160790;
23180;1160792;
23181;1160794;
23182;1160797;
23178;1160787;
23176;1160800;
23182;1160803;
23180;1160799;
23176;1160804;
23177;1160810;
23177;1160817;
23174;1160806;
23179;1160812;
23171;1160814;
23172;1160816;
23175;1160811;
23168;1160811;
23178;1160822;
23167;1160817;
23176;1160809;
23174;1160829;
23176;1160821;
23180;1160832;
23169;1160821;
23170;1160814;
23173;1160823;
23169;1160833;
23172;1160837;
23177;1160832;
23168;1160824;
23172;1160832;
23169;1160842;
23174;1160825;
23175;1160837;
23173;1160827;
23179;1160835;
23179;1160843;
23177;1160843;
23174;1160853;
23174;1160836;
23167;1160831;
23171;1160841;
23169;1160842;
23164;1160848;
23164;1160846;
23164;1160850;
23174;1160847;
23174;1160864;
23173;1160838;
23169;1160843;
23163;1160837;
23169;1160847;
23173;1160855;
23170;1160855;
23162;1160844;
23166;1160863;
23166;1160858;
23170;1160852;
23172;1160855;
23171;1160869;
23159;1160866;
23163;1160857;
23170;1160867;
23166;1160882;
23164;1160878;
23162;1160869;
23169;1160872;
23159;1160876;
23169;1160885;
23162;1160871;
23163;1160864;
23166;1160872;
23173;1160884;
23155;1160888;
23162;1160879;
23169;1160886;
23165;1160880;
23164;1160890;
23165;1160889;
23168;1160883;
23162;1160884;
23162;1160888;
23158;1160884;
23162;1160878;
23159;1160869;
23162;1160860;
23158;1160868;
23162;1160852;
23159;1160851;
23164;1160863;
23154;1160869;
23159;1160867;
23155;1160873;
23157;1160874;
23156;1160878;
23151;1160889;
23159;1160893;
23171;1160891;
23162;1160896;
23165;1160890;
23156;1160895;
23169;1160903;
23165;1160904;
23158;1160895;
23164;1160900;
23156;1160892;
23159;1160890;
23159;1160897;
23153;1160901;
23160;1160910;
23159;1160918;
23156;1160927;
23162;1160931;
23158;1160931;
23151;1160918;
23160;1160918;
23154;1160931;
23154;1160937;
23159;1160933;
23156;1160937;
23156;1160942;
23157;1160950;
23155;1160950;
23161;1160944;
23165;1160960;
23154;1160954;
23165;1160940;
23151;1160956;
23150;1160948;
23154;1160942;
23150;1160952;
23150;1160949;
23153;1160947;
23153;1160951;
23149;1160929;
23158;1160941;
23153;1160952;
23156;1160945;
23154;1160951;
23146;1160953;
23147;1160951;
23156;1160957;
23145;1160958;
23152;1160954;
23154;1160954;
23147;1160961;
23152;1160948;
23151;1160946;
23150;1160951;
23148;1160965;
23154;1160956;
23147;1160976;
23142;1160976;
23152;1160984;
23150;1160970;
23151;1160980;
23144;1160969;
23146;1160979;
23148;1160981;
23143;1160981;
23143;1160969;
23149;1160992;
23144;1160984;
23149;1160978;
23154;1160975;
23146;1160972;
23140;1160970;
23145;1160978;
23142;1160974;
23143;1160981;
23149;1160992;
23141;1161001;
23139;1160998;
23145;1161001;
23143;1160996;
23143;1161009;
23145;1160992;
23145;1160982;
23135;1160986;
23142;1160976;
23138;1160974;
23140;1160979;
23141;1160965;
23137;1160967;
23137;1160965;
23134;1160960;
23142;1160956;
23131;1160954;
23135;1160956;
23145;1160958;
23133;1160981;
23133;1160984;
23139;1160987;
23138;1160979;
23133;1160979;
23144;1160985;
23138;1160987;
23135;1160982;
23138;1160977;
23135;1160973;
23136;1160971;
23140;1160983;
23130;1160976;
23131;1160974;
23131;1160969;
23129;1160968;
23144;1160960;
23131;1160979;
23129;1160969;
23132;1160955;
23136;1160959;
23133;1160962;
23129;1160954;
23139;1160971;
23129;1160960;
23126;1160968;
23138;1160968;
23119;1160948;
23129;1160955;
23129;1160957;
23122;1160966;
23128;1160971;
23123;1160976;
23124;1160981;
23118;1160974;
23123;1160983;
23123;1160986;
23120;1160979;
23123;1160980;
23127;1160984;
23121;1160991;
23132;1160986;
23119;1160989;
23116;1160979;
23121;1160983;
23120;1160985;
23123;1160971;
23125;1160977;
23117;1160972;
23112;1160975;
23119;1160977;
23114;1160980;
23123;1160989;
23121;1160981;
23118;1160991;
23117;1160980;
23126;1160989;
23119;1161004;
23111;1161005;
23116;1160989;
23120;1161006;
23119;1161011;
23120;1160997;
23125;1161009;
23118;1161013;
23117;1161020;
23119;1161012;
23115;1161011;
23121;1161020;
23122;1161019;
23114;1161023;
23123;1161020;
23122;1161021;
23113;1161016;
23123;1161023;
23116;1161016;
23117;1161012;
23120;1161011;
23121;1161016;
23111;1161006;
23111;1161009;
23117;1161019;
23123;1161008;
23113;1161003;
23103;1160990;
23111;1160983;
23109;1161001;
23108;1160996;
23116;1160992;
23106;1161005;
23108;1161007;
23104;1160992;
23111;1161005;
23100;1160988;
23103;1160997;
23110;1161004;
23112;1160999;
23108;1161016;
23106;1161021;
23105;1161020;
23104;1161022;
23108;1161017;
23110;1161015;
23100;1161023;
23105;1161014;
23110;1161013;
23109;1161012;
23106;1161017;
23106;1161021;
23102;1161017;
23103;1161030;
23108;1161018;
23106;1161027;
23109;1161032;
23115;1161028;
23113;1161027;
23106;1161025;
23109;1161014;
23100;1161026;
23099;1161017;
23101;1161013;
23101;1161015;
23103;1161034;
23098;1161019;
23097;1161024;
23096;1161023;
23109;1161016;
23104;1161028;
23103;1161028;
23100;1161033;
23104;1161025;
23098;1161019;
23103;1161032;
23105;1161032;
23100;1161031;
23103;1161032;
23105;1161039;
23096;1161033;
23101;1161044;
23096;1161051;
23098;1161049;
23102;1161045;
23096;1161059;
23103;1161058;
23104;1161044;
23091;1161044;
23103;1161049;
23101;1161057;
23094;1161056;
23100;1161057;
23106;1161046;
23095;1161053;
23105;1161055;
23094;1161065;
23101;1161056;
23101;1161069;
23100;1161068;
23098;1161075;
23099;1161082;
23094;1161067;
23097;1161069;
23099;1161069;
23098;1161075;
23094;1161079;
23092;1161066;
23101;1161071;
23094;1161069;
23091;1161076;
23089;1161083;
23093;1161078;
23094;1161074;
23091;1161077;
23094;1161086;
23087;1161088;
23094;1161083;
23092;1161084;
23094;1161069;
23094;1161071;
23088;1161081;
23089;1161068;
23084;1161065;
23079;1161043;
23081;1161047;
23080;1161049;
23082;1161050;
23084;1161050;
23090;1161043;
23085;1161040;
23082;1161049;
23083;1161055;
23085;1161060;
23079;1161056;
23088;1161060;
23084;1161071;
23088;1161070;
23085;1161083;
23081;1161083;
23071;1161085;
23081;1161081;
23084;1161100;
23085;1161081;
23085;1161082;
23080;1161105;
23084;1161095;
23080;1161086;
23082;1161093;
23087;1161103;
23087;1161083;
23080;1161094;
23088;1161100;
23081;1161095;
23083;1161101;
23080;1161086;
23080;1161103;
23073;1161114;
23091;1161107;
23078;1161112;
23080;1161102;
23079;1161114;
23078;1161114;
23081;1161117;
23082;1161109;
23083;1161111;
23087;1161112;
23072;1161103;
23080;1161109;
23083;1161101;
23077;1161117;
23082;1161109;
23084;1161117;
23080;1161121;
23084;1161118;
23078;1161125;
23084;1161130;
23083;1161131;
23080;1161132;
23088;1161132;
23081;1161139;
23086;1161140;
23086;1161151;
23081;1161147;
23085;1161148;
23078;1161163;
23081;1161158;
23079;1161138;
23078;1161141;
23072;1161141;
23077;1161149;
23080;1161148;
23086;1161147;
23076;1161148;
23074;1161161;
23078;1161147;
23080;1161163;
23079;1161157;
23080;1161155;
23074;1161173;
23079;1161163;
23083;1161172;
23085;1161155;
23070;1161158;
23071;1161151;
23079;1161160;
23075;1161157;
23073;1161162;
23073;1161178;
23079;1161178;
23074;1161173;
23079;1161174;
23069;1161164;
23077;1161175;
23068;1161172;
23077;1161177;
23069;1161172;
23074;1161168;
23065;1161193;
23069;1161200;
23078;1161189;
23074;1161181;
23066;1161187;
23073;1161202;
23071;1161187;
23067;1161174;
23061;1161158;
23061;1161159;
23062;1161169;
23057;1161160;
23056;1161163;
23065;1161160;
23061;1161169;
23060;1161163;
23058;1161181;
23063;1161181;
23058;1161183;
23062;1161172;
23071;1161178;
23069;1161191;
23058;1161181;
23063;1161183;
23059;1161187;
23062;1161185;
23062;1161182;
23061;1161182;
23063;1161190;
23060;1161193;
23056;1161191;
23062;1161181;
23068;1161178;
23067;1161176;
23058;1161180;
23057;1161173;
23061;1161172;
23061;1161171;
23059;1161172;
23059;1161177;
23056;1161165;
23066;1161188;
23047;1161182;
23053;1161177;
23057;1161168;
23050;1161178;
23054;1161172;
23048;1161172;
23055;1161169;
23054;1161165;
23051;1161162;
23060;1161160;
23049;1161166;
23056;1161173;
23058;1161180;
23054;1161170;
23053;1161157;
23047;1161170;
23052;1161169;
23044;1161171;
23055;1161171;
23049;1161174;
23045;1161169;
23051;1161169;
23049;1161172;
23045;1161168;
23052;1161166;
23056;1161172;
23057;1161181;
23044;1161168;
23051;1161192;
23045;1161195;
23053;1161189;
23051;1161198;
23047;1161187;
23047;1161189;
23041;1161209;
23047;1161185;
23046;1161202;
23049;1161191;
23042;1161181;
23045;1161207;
23045;1161192;
23050;1161192;
23046;1161200;
23043;1161189;
23044;1161200;
23040;1161192;
23040;1161199;
23039;1161189;
23044;1161201;
23045;1161199;
23039;1161215;
23047;1161215;
23044;1161206;
23046;1161215;
23048;1161210;
23046;1161207;
23045;1161191;
23037;1161196;
23048;1161199;
23038;1161188;
23043;1161171;
23037;1161173;
23030;1161162;
23041;1161164;
23041;1161158;
23036;1161165;
23033;1161155;
23035;1161150;
23045;1161158;
23032;1161177;
23030;1161172;
23034;1161171;
23032;1161181;
23036;1161179;
23030;1161193;
23032;1161193;
23040;1161191;
23040;1161194;
23037;1161184;
23040;1161193;
23039;1161198;
23039;1161189;
23034;1161194;
23035;1161171;
23036;1161188;
23042;1161199;
23033;1161203;
23033;1161193;
23031;1161207;
23036;1161200;
23038;1161199;
23035;1161204;
23033;1161208;
23033;1161211;
23039;1161208;
23033;1161208;
23042;1161214;
23029;1161218;
23036;1161212;
23032;1161212;
23030;1161222;
23033;1161209;
23036;1161213;
23025;1161210;
23037;1161211;
23030;1161224;
23037;1161199;
23030;1161195;
23040;1161210;
23028;1161204;
23032;1161215;
23027;1161220;
23026;1161232;
23032;1161220;
23026;1161223;
23027;1161208;
23038;1161224;
23034;1161223;
23026;1161229;
23028;1161215;
23032;1161227;
23029;1161234;
23032;1161243;
23033;1161230;
23031;1161232;
23030;1161228;
23027;1161231;
23019;1161228;
23027;1161229;
23025;1161223;
23028;1161231;
23033;1161237;
23026;1161226;
23029;1161239;
23027;1161242;
23020;1161223;
23026;1161238;
23027;1161240;
23030;1161230;
23022;1161234;
23021;1161250;
23024;1161244;
23027;1161237;
23024;1161232;
23024;1161239;
23016;1161247;
23022;1161250;
23025;1161242;
23018;1161256;
23021;1161240;
23026;1161254;
23021;1161239;
23023;1161242;
23021;1161246;
23018;1161258;
23017;1161249;
23019;1161253;
23018;1161249;
23021;1161243;
23025;1161248;
23016;1161257;
23024;1161240;
23019;1161225;
23016;1161213;
23022;1161216;
23013;1161214;
23010;1161208;
23017;1161191;
23018;1161208;
23016;1161216;
23010;1161211;
23017;1161210;
23012;1161205;
23019;1161214;
23003;1161219;
23013;1161205;
23019;1161215;
23010;1161220;
23008;1161221;
23015;1161235;
23010;1161222;
23014;1161226;
23022;1161245;
23013;1161226;
23012;1161237;
23008;1161234;
23018;1161237;
23006;1161238;
23016;1161243;
23016;1161242;
23015;1161254;
23011;1161245;
23012;1161258;
23019;1161262;
23012;1161264;
23006;1161245;
23015;1161258;
23019;1161273;
23013;1161264;
23011;1161271;
23014;1161273;
23013;1161264;
23007;1161263;
23013;1161262;
23010;1161261;
23013;1161269;
23011;1161265;
23012;1161249;
23012;1161275;
23001;1161269;
23010;1161279;
23014;1161288;
23013;1161274;
23011;1161276;
23012;1161281;
23002;1161287;
23008;1161293;
23006;1161298;
23012;1161289;
23012;1161309;
23001;1161301;
23012;1161308;
23005;1161309;
23010;1161308;
23005;1161318;
23004;1161318;
23011;1161319;
23012;1161311;
23003;1161332;
23008;1161321;
23009;1161326;
23013;1161325;
23010;1161327;
23017;1161333;
23005;1161335;
23002;1161330;
23009;1161334;
23008;1161334;
23018;1161338;
23006;1161331;
23002;1161336;
23013;1161345;
23003;1161341;
23011;1161336;
23005;1161345;
22996;1161342;
23005;1161335;
23006;1161348;
23007;1161348;
23012;1161351;
23009;1161347;
23005;1161360;
23010;1161367;
23012;1161361;
23003;1161350;
23013;1161365;
23001;1161361;
23008;1161364;
23000;1161376;
23003;1161376;
23008;1161366;
23004;1161376;
23005;1161365;
23004;1161370;
23003;1161361;
23003;1161363;
22995;1161348;
23001;1161343;
22999;1161352;
23002;1161340;
22999;1161332;
22997;1161337;
23002;1161345;
23005;1161352;
22996;1161360;
23005;1161358;
23005;1161349;
23009;1161353;
23003;1161352;
23004;1161363;
23000;1161360;
22999;1161362;
23000;1161364;
22999;1161378;
23003;1161375;
23002;1161373;
22994;1161370;
22995;1161362;
23000;1161366;
23004;1161364;
23005;1161365;
23003;1161383;
23004;1161372;
22996;1161365;
22990;1161382;
22999;1161373;
22993;1161373;
22983;1161382;
23004;1161364;
22998;1161376;
22993;1161364;
23001;1161368;
22997;1161370;
22994;1161371;
22995;1161372;
22993;1161371;
22993;1161384;
22992;1161366;
22991;1161376;
22998;1161376;
22997;1161379;
22990;1161374;
22992;1161370;
22995;1161374;
22989;1161374;
22999;1161374;
22992;1161376;
22996;1161359;
22993;1161374;
22987;1161371;
22989;1161370;
22990;1161369;
22995;1161373;
22988;1161370;
22994;1161376;
22985;1161370;
22991;1161382;
22985;1161371;
22991;1161376;
22983;1161383;
22990;1161377;
22986;1161384;
22985;1161384;
22989;1161387;
22985;1161379;
22981;1161399;
22990;1161388;
