23919;1150670;
23908;1150588;
23899;1150470;
23877;1150328;
23869;1150197;
23855;1150091;
23850;1150016;
23832;1149936;
23843;1149943;
23838;1149994;
23857;1150101;
23866;1150179;
23880;1150242;
23874;1150264;
23882;1150364;
23906;1150472;
23909;1150580;
23913;1150650;
23908;1150642;
23911;1150602;
23922;1150603;
23912;1150661;
23920;1150710;
23921;1150729;
23929;1150777;
23928;1150815;
23942;1150895;
23936;1150958;
23950;1151032;
23950;1151064;
23953;1151058;
23951;1151009;
23952;1150999;
23952;1151008;
23959;1151041;
23967;1151047;
23963;1151081;
23964;1151096;
23969;1151205;
23985;1151337;
24007;1151451;
24005;1151527;
24029;1151615;
24021;1151699;
24046;1151734;
24029;1151723;
24040;1151687;
24026;1151644;
24047;1151679;
24044;1151761;
24064;1151855;
24062;1151915;
24076;1151932;
24060;1151912;
24076;1151843;
24049;1151768;
24050;1151663;
24021;1151528;
24009;1151357;
23987;1151219;
23976;1151150;
23961;1151071;
23966;1151045;
23953;1150997;
23952;1150979;
23957;1150977;
23959;1151012;
23963;1151072;
23970;1151159;
23992;1151245;
23998;1151354;
24014;1151402;
24016;1151413;
24013;1151401;
24020;1151419;
24016;1151433;
24022;1151498;
24018;1151529;
24022;1151538;
24009;1151503;
24034;1151534;
24021;1151572;
24039;1151580;
24034;1151571;
24038;1151574;
24038;1151612;
24050;1151628;
24038;1151652;
24048;1151669;
24048;1151714;
24064;1151794;
24065;1151857;
24075;1151893;
24070;1151878;
24074;1151864;
24062;1151835;
24059;1151793;
24048;1151723;
24036;1151658;
24028;1151559;
24013;1151446;
24000;1151320;
23986;1151251;
23990;1151229;
23982;1151221;
23986;1151243;
24001;1151304;
24005;1151365;
24024;1151428;
24017;1151461;
24031;1151482;
24019;1151493;
24013;1151463;
24009;1151386;
23995;1151261;
23977;1151110;
23963;1150926;
23937;1150792;
23925;1150687;
23921;1150649;
23926;1150637;
23925;1150637;
23930;1150636;
23916;1150632;
23924;1150646;
23924;1150649;
23930;1150655;
23931;1150669;
23934;1150672;
23927;1150732;
23939;1150826;
23942;1150861;
23947;1150890;
23950;1150877;
23941;1150826;
23928;1150759;
23921;1150664;
23910;1150639;
23901;1150595;
23897;1150548;
23880;1150460;
23883;1150436;
23892;1150441;
23889;1150495;
23904;1150553;
23913;1150589;
23913;1150589;
23903;1150563;
23898;1150538;
23892;1150528;
23893;1150524;
23901;1150479;
23872;1150425;
23881;1150354;
23863;1150289;
23873;1150249;
23858;1150190;
23860;1150181;
23848;1150170;
23860;1150180;
23853;1150136;
23843;1150094;
23837;1150038;
23839;1150035;
23836;1150044;
23843;1150039;
23836;1149993;
23827;1149947;
23828;1149891;
23813;1149814;
23805;1149711;
23796;1149582;
23762;1149462;
23758;1149367;
23742;1149277;
23748;1149223;
23723;1149153;
23723;1149104;
23712;1149047;
23716;1149011;
23709;1148941;
23706;1148902;
23695;1148884;
23705;1148928;
23709;1149005;
23721;1149111;
23738;1149200;
23750;1149305;
23754;1149389;
23770;1149476;
23768;1149530;
23782;1149553;
23774;1149553;
23783;1149555;
23786;1149593;
23801;1149628;
23786;1149692;
23816;1149829;
23831;1149991;
23854;1150149;
23870;1150304;
23891;1150439;
23897;1150526;
23922;1150595;
23916;1150601;
23930;1150582;
23919;1150556;
23917;1150540;
23907;1150516;
23908;1150485;
23912;1150500;
23914;1150527;
23906;1150533;
23907;1150557;
23910;1150529;
23914;1150524;
23909;1150504;
23918;1150500;
23919;1150474;
23914;1150431;
23902;1150385;
23904;1150349;
23895;1150291;
23887;1150262;
23884;1150241;
23891;1150273;
23886;1150341;
23909;1150455;
23916;1150556;
23937;1150647;
23947;1150736;
23966;1150783;
23961;1150774;
23957;1150679;
23934;1150490;
23910;1150256;
23882;1150056;
23872;1149885;
23845;1149757;
23843;1149707;
23831;1149678;
23843;1149694;
23838;1149738;
23847;1149773;
23844;1149815;
23857;1149870;
23859;1149958;
23873;1150048;
23883;1150159;
23887;1150290;
23912;1150397;
23921;1150504;
23932;1150566;
23944;1150642;
23955;1150696;
23967;1150784;
23968;1150868;
23984;1150962;
23987;1151005;
23996;1151059;
23997;1151063;
24006;1151105;
24009;1151140;
24019;1151212;
24020;1151280;
24040;1151293;
24032;1151282;
24035;1151270;
24036;1151263;
24044;1151261;
24045;1151324;
24051;1151363;
24057;1151395;
24066;1151420;
24070;1151482;
24088;1151587;
24100;1151723;
24124;1151864;
24132;1152013;
24151;1152128;
24160;1152178;
24156;1152184;
24158;1152172;
24151;1152146;
24145;1152133;
24135;1152107;
24149;1152135;
24143;1152173;
24161;1152224;
24160;1152227;
24158;1152239;
24164;1152226;
24162;1152221;
24156;1152171;
24138;1152007;
24117;1151776;
24080;1151504;
24037;1151197;
24006;1150891;
23964;1150638;
23939;1150438;
23926;1150328;
23928;1150333;
23930;1150399;
23947;1150499;
23951;1150618;
23977;1150751;
23979;1150855;
23996;1150950;
24003;1151011;
24014;1151069;
24026;1151096;
24026;1151126;
24031;1151103;
24025;1151086;
24024;1151077;
24023;1151102;
24028;1151140;
24047;1151226;
24059;1151363;
24089;1151530;
24086;1151648;
24106;1151705;
24099;1151689;
24108;1151725;
24103;1151749;
24114;1151812;
24114;1151824;
24120;1151866;
24136;1151922;
24142;1152013;
24151;1152096;
24162;1152205;
24172;1152257;
24179;1152303;
24178;1152329;
24183;1152355;
24173;1152332;
24188;1152299;
24165;1152270;
24188;1152318;
24182;1152389;
24211;1152479;
24203;1152503;
24220;1152578;
24231;1152668;
