29974;1714970;
29991;1714988;
29975;1715005;
29992;1715023;
29986;1715049;
29989;1715077;
29983;1715089;
29982;1715117;
29986;1715147;
29974;1715155;
29976;1715153;
29979;1715181;
29989;1715196;
29986;1715200;
29991;1715216;
29986;1715210;
29988;1715225;
29990;1715221;
29986;1715223;
29990;1715230;
29986;1715236;
29989;1715258;
29984;1715261;
29986;1715273;
29978;1715271;
29990;1715295;
29995;1715291;
29992;1715300;
29996;1715331;
30003;1715333;
30001;1715344;
30004;1715350;
30011;1715395;
30010;1715390;
30008;1715404;
30006;1715424;
30008;1715454;
30018;1715462;
30012;1715476;
30021;1715485;
30011;1715494;
30020;1715511;
30015;1715533;
30026;1715556;
30024;1715576;
30022;1715581;
30018;1715594;
30017;1715611;
30025;1715640;
30014;1715644;
30023;1715656;
30012;1715676;
30032;1715703;
30015;1715697;
30029;1715736;
30029;1715742;
30034;1715763;
30033;1715781;
30034;1715794;
30038;1715818;
30047;1715824;
30033;1715838;
30033;1715848;
30031;1715856;
30042;1715853;
30033;1715851;
30032;1715844;
30027;1715828;
30036;1715819;
30030;1715805;
30036;1715801;
30031;1715800;
30042;1715815;
30033;1715800;
30028;1715828;
30029;1715818;
30033;1715828;
30040;1715787;
30026;1715728;
30017;1715566;
29996;1715412;
29987;1715239;
29976;1715066;
29969;1714937;
29942;1714826;
29940;1714738;
29927;1714667;
29915;1714620;
29923;1714588;
29906;1714573;
29918;1714577;
29905;1714566;
29915;1714587;
29901;1714591;
29910;1714626;
29909;1714630;
29913;1714669;
29918;1714662;
29926;1714710;
29934;1714723;
29930;1714761;
29933;1714762;
29934;1714780;
29931;1714775;
29934;1714792;
29925;1714783;
29925;1714795;
29924;1714784;
29934;1714780;
29926;1714772;
29931;1714761;
29917;1714760;
29929;1714737;
29920;1714721;
29925;1714689;
29913;1714647;
29925;1714653;
29913;1714641;
29921;1714635;
29908;1714643;
29925;1714666;
29911;1714657;
29919;1714662;
29907;1714676;
29920;1714701;
29921;1714710;
29915;1714733;
29916;1714747;
29915;1714762;
29919;1714788;
29918;1714802;
29917;1714844;
29921;1714864;
29920;1714876;
29918;1714918;
29922;1714940;
29933;1714973;
29935;1714991;
29932;1715011;
29944;1715011;
29946;1715026;
29940;1715025;
29951;1715055;
29941;1715056;
29945;1715074;
29952;1715088;
29950;1715088;
29943;1715081;
29942;1715108;
29942;1715091;
29947;1715095;
29934;1715088;
29949;1715081;
29939;1715095;
29952;1715068;
29944;1715065;
29940;1715053;
29946;1715084;
29953;1715086;
29951;1715100;
29951;1715111;
29948;1715113;
29963;1715124;
29950;1715144;
29961;1715157;
29951;1715163;
29967;1715162;
29950;1715160;
29962;1715176;
29952;1715172;
29952;1715191;
29955;1715184;
29941;1715203;
29949;1715197;
29932;1715133;
29928;1715025;
29918;1714888;
29907;1714741;
29894;1714598;
29881;1714468;
29868;1714349;
29861;1714262;
29859;1714185;
29852;1714146;
29852;1714102;
29846;1714088;
29852;1714088;
29856;1714094;
29845;1714120;
29844;1714126;
29843;1714152;
29851;1714178;
29855;1714193;
29858;1714231;
29860;1714250;
29871;1714279;
29869;1714291;
29875;1714320;
29879;1714330;
29875;1714359;
29878;1714351;
29883;1714381;
29880;1714386;
29872;1714397;
29886;1714387;
29877;1714373;
29886;1714357;
29875;1714321;
29877;1714282;
29870;1714264;
29859;1714242;
29865;1714228;
29852;1714213;
29858;1714219;
29848;1714217;
29856;1714232;
29846;1714242;
29856;1714272;
29849;1714277;
29855;1714298;
29849;1714296;
29857;1714317;
29866;1714327;
29868;1714342;
29870;1714355;
29863;1714370;
29859;1714392;
29867;1714411;
29864;1714437;
29872;1714443;
29868;1714462;
29871;1714492;
29864;1714506;
29872;1714517;
29867;1714527;
29875;1714546;
29875;1714537;
29887;1714556;
29875;1714552;
29882;1714572;
29875;1714548;
29882;1714574;
29884;1714576;
29874;1714603;
29878;1714617;
29880;1714633;
29884;1714642;
29887;1714651;
29899;1714654;
29889;1714666;
29884;1714660;
29887;1714680;
29878;1714672;
29888;1714689;
29872;1714675;
29882;1714698;
29864;1714694;
29875;1714720;
29871;1714726;
29885;1714762;
29874;1714772;
29878;1714791;
29884;1714802;
29880;1714818;
29891;1714822;
29888;1714836;
29888;1714825;
29877;1714844;
29883;1714833;
29890;1714864;
29880;1714844;
29880;1714886;
29883;1714881;
29891;1714902;
29876;1714912;
29893;1714913;
29882;1714916;
29892;1714908;
29881;1714921;
29889;1714914;
29888;1714898;
29886;1714835;
29865;1714721;
29861;1714591;
29837;1714435;
29842;1714276;
29814;1714118;
29813;1713975;
29795;1713835;
29795;1713744;
29776;1713650;
29770;1713590;
29759;1713557;
29760;1713529;
29761;1713512;
29745;1713512;
29757;1713508;
29747;1713525;
29746;1713518;
29750;1713543;
29740;1713546;
29749;1713557;
29751;1713566;
29758;1713596;
29759;1713599;
29770;1713630;
29762;1713659;
29769;1713683;
29760;1713693;
29762;1713708;
29770;1713700;
29777;1713743;
29764;1713724;
29768;1713724;
29760;1713711;
29777;1713710;
29763;1713689;
29774;1713663;
29766;1713665;
29776;1713649;
29766;1713632;
29758;1713586;
29760;1713596;
29771;1713589;
29762;1713592;
29775;1713603;
29766;1713609;
29765;1713614;
29757;1713631;
29785;1713655;
29764;1713664;
29779;1713702;
29769;1713735;
29780;1713764;
29771;1713792;
29781;1713830;
29779;1713854;
29774;1713913;
29796;1713943;
29781;1713976;
29787;1713990;
29785;1714023;
29798;1714058;
29805;1714077;
29802;1714092;
29809;1714096;
29807;1714134;
29814;1714156;
29814;1714181;
29821;1714191;
29818;1714189;
29822;1714215;
29813;1714231;
29823;1714262;
29816;1714267;
29817;1714290;
29826;1714300;
29827;1714311;
29830;1714326;
29836;1714324;
29835;1714344;
29833;1714338;
29833;1714365;
29833;1714359;
29834;1714380;
29834;1714381;
29840;1714421;
29848;1714427;
29846;1714445;
29851;1714458;
29834;1714473;
29855;1714491;
29843;1714498;
29857;1714510;
29848;1714525;
29852;1714535;
29859;1714546;
29846;1714548;
29850;1714572;
29841;1714565;
29853;1714573;
29846;1714567;
29852;1714584;
29840;1714605;
29856;1714626;
29848;1714634;
29861;1714650;
29858;1714662;
29856;1714664;
29867;1714666;
29862;1714683;
29867;1714699;
29855;1714701;
29867;1714731;
29865;1714716;
29863;1714764;
29862;1714783;
29855;1714771;
29880;1714753;
29856;1714680;
29856;1714577;
29823;1714415;
29833;1714268;
29806;1714087;
29792;1713918;
29781;1713767;
29766;1713648;
29762;1713542;
29757;1713467;
29746;1713411;
29741;1713349;
29745;1713331;
29733;1713320;
29743;1713345;
29739;1713353;
29740;1713378;
29742;1713408;
29740;1713427;
29748;1713452;
29737;1713471;
29745;1713512;
29727;1713525;
29733;1713564;
29739;1713569;
29745;1713622;
29739;1713632;
29762;1713655;
29756;1713668;
29754;1713677;
29758;1713677;
29759;1713666;
29755;1713637;
29760;1713634;
29753;1713607;
29750;1713594;
29744;1713562;
29752;1713573;
29741;1713547;
29751;1713549;
29741;1713536;
29757;1713542;
29743;1713546;
29757;1713546;
29747;1713570;
29754;1713578;
29751;1713588;
29765;1713615;
29750;1713616;
29760;1713649;
29752;1713675;
29758;1713682;
29763;1713697;
29768;1713724;
29757;1713743;
29769;1713759;
29754;1713757;
29762;1713793;
29758;1713824;
29762;1713842;
29767;1713851;
29757;1713872;
29756;1713884;
29764;1713896;
29758;1713913;
29766;1713930;
29758;1713924;
29760;1713951;
29759;1713966;
29767;1713996;
29773;1713994;
29774;1714011;
29773;1714012;
29779;1714032;
29779;1714041;
29786;1714077;
29777;1714066;
29784;1714086;
29769;1714083;
29780;1714103;
29781;1714108;
29793;1714128;
29784;1714150;
29791;1714150;
29791;1714175;
29803;1714181;
29803;1714207;
29807;1714212;
29803;1714229;
29801;1714250;
29804;1714265;
29804;1714265;
29802;1714289;
29817;1714303;
29809;1714319;
29814;1714330;
29803;1714338;
29820;1714287;
29792;1714196;
29782;1714073;
29766;1713936;
29752;1713794;
29735;1713644;
29717;1713523;
29712;1713428;
29697;1713342;
29708;1713268;
29705;1713214;
29692;1713190;
29702;1713160;
29700;1713157;
29697;1713161;
29699;1713180;
29706;1713187;
29705;1713224;
29703;1713253;
29698;1713267;
29707;1713295;
29702;1713306;
29713;1713347;
29706;1713350;
29713;1713385;
29719;1713397;
29720;1713406;
29718;1713420;
29718;1713406;
29722;1713435;
29722;1713442;
29724;1713446;
29713;1713440;
29726;1713446;
29722;1713423;
29715;1713416;
29721;1713411;
29717;1713395;
29721;1713380;
29712;1713368;
29718;1713363;
29706;1713365;
29715;1713341;
29706;1713360;
29697;1713354;
29701;1713368;
29692;1713382;
29706;1713392;
29697;1713387;
29705;1713425;
29694;1713434;
29707;1713462;
29706;1713483;
29711;1713495;
29720;1713515;
29712;1713556;
29727;1713569;
29721;1713598;
29729;1713619;
29736;1713642;
29726;1713661;
29730;1713669;
29725;1713704;
29740;1713706;
29725;1713721;
29741;1713742;
29729;1713736;
29751;1713764;
29738;1713761;
29746;1713791;
29738;1713782;
29748;1713809;
29748;1713793;
29753;1713810;
29743;1713809;
29745;1713824;
29752;1713843;
29749;1713847;
29755;1713857;
29745;1713860;
29756;1713869;
29748;1713867;
29756;1713873;
29751;1713891;
29743;1713898;
29758;1713902;
29741;1713918;
29751;1713924;
29745;1713925;
29738;1713942;
29735;1713934;
29752;1713955;
29736;1713956;
29752;1713976;
29749;1713975;
29750;1714009;
29752;1714022;
29760;1714036;
29756;1714047;
29755;1714072;
29755;1714071;
29758;1714096;
29754;1714100;
29765;1714134;
29754;1714133;
29764;1714157;
29757;1714169;
29772;1714172;
29761;1714188;
29783;1714210;
29775;1714235;
29783;1714270;
29782;1714290;
29798;1714318;
29786;1714335;
29798;1714358;
29785;1714388;
29800;1714413;
29793;1714425;
29822;1714447;
29801;1714414;
29812;1714359;
29788;1714260;
29788;1714137;
29764;1713996;
29750;1713867;
29738;1713733;
29726;1713626;
29717;1713523;
29704;1713452;
29708;1713397;
29697;1713346;
29697;1713328;
29697;1713316;
29697;1713279;
29697;1713288;
29700;1713281;
29704;1713317;
29702;1713318;
29702;1713360;
29699;1713375;
29717;1713402;
29701;1713415;
29709;1713452;
29711;1713452;
29712;1713478;
29715;1713488;
29718;1713509;
29716;1713501;
29720;1713533;
29712;1713516;
29725;1713515;
29715;1713513;
29718;1713488;
29707;1713475;
29713;1713461;
29706;1713445;
29712;1713412;
29696;1713408;
29714;1713385;
29697;1713373;
29714;1713363;
29691;1713360;
29708;1713343;
29689;1713344;
29692;1713362;
29695;1713352;
29687;1713374;
29694;1713379;
29687;1713391;
29686;1713386;
29679;1713408;
29690;1713418;
29687;1713438;
29700;1713470;
29696;1713493;
29699;1713520;
29708;1713544;
29703;1713573;
29715;1713602;
29713;1713604;
29711;1713612;
29714;1713635;
29715;1713650;
29707;1713675;
29718;1713694;
29713;1713696;
29714;1713709;
29718;1713705;
29719;1713724;
29725;1713725;
29720;1713735;
29731;1713757;
29731;1713750;
29724;1713764;
29729;1713777;
29732;1713797;
29737;1713806;
29733;1713832;
29737;1713837;
29737;1713856;
29749;1713868;
29738;1713874;
29748;1713883;
29734;1713892;
29744;1713906;
29739;1713936;
29740;1713936;
29747;1713941;
29737;1713963;
29740;1713987;
29727;1713984;
29742;1714006;
29739;1714007;
29734;1714014;
29738;1714023;
29748;1714043;
29743;1714046;
29751;1714057;
29747;1714060;
29747;1714058;
29751;1714056;
29751;1714082;
29757;1714078;
29751;1714072;
29745;1714084;
29739;1714065;
29741;1714025;
29740;1713943;
29715;1713852;
29714;1713728;
29693;1713595;
29691;1713502;
29679;1713364;
29671;1713277;
29659;1713186;
29659;1713140;
29651;1713083;
29650;1713058;
29647;1713041;
29639;1713040;
29643;1713044;
29652;1713055;
29659;1713083;
29650;1713103;
29664;1713140;
29663;1713175;
29660;1713199;
29665;1713226;
29657;1713248;
29665;1713275;
29662;1713290;
29673;1713340;
29658;1713343;
29667;1713387;
29667;1713390;
29673;1713418;
29675;1713407;
29674;1713419;
29674;1713415;
29672;1713419;
29671;1713383;
29673;1713384;
29668;1713355;
29665;1713339;
29659;1713314;
29657;1713313;
29655;1713302;
29666;1713302;
29655;1713306;
29665;1713304;
29652;1713307;
29670;1713294;
29649;1713309;
29666;1713326;
29660;1713354;
29668;1713380;
29666;1713401;
29678;1713423;
29665;1713444;
29682;1713463;
29672;1713487;
29688;1713514;
29679;1713522;
29690;1713553;
29680;1713563;
29698;1713573;
29684;1713598;
29689;1713623;
29690;1713622;
29690;1713642;
29687;1713647;
29685;1713696;
29685;1713695;
29688;1713719;
29689;1713717;
29682;1713738;
29684;1713729;
29701;1713738;
29693;1713752;
29698;1713761;
29698;1713759;
29701;1713803;
29709;1713820;
29709;1713842;
29701;1713844;
29711;1713873;
29703;1713874;
29711;1713884;
29703;1713885;
29711;1713901;
29709;1713903;
29719;1713925;
29718;1713941;
29732;1713952;
29720;1713984;
29726;1713982;
29724;1714010;
29729;1714007;
29721;1714036;
29732;1714059;
29720;1714048;
29732;1714068;
29734;1714070;
29745;1714077;
29728;1714052;
29733;1713984;
29717;1713892;
29711;1713759;
29685;1713628;
29680;1713496;
29668;1713368;
29651;1713260;
29642;1713165;
29622;1713083;
29632;1713019;
29618;1712994;
29626;1712983;
29622;1712971;
29620;1712960;
29620;1712957;
29634;1712983;
29629;1712988;
29632;1713012;
29633;1713029;
29635;1713033;
29632;1713054;
29623;1713066;
29636;1713096;
29628;1713113;
29646;1713148;
29643;1713163;
29639;1713195;
29652;1713197;
29643;1713189;
29645;1713196;
29648;1713177;
29652;1713176;
29648;1713155;
29649;1713156;
29647;1713146;
29643;1713151;
29641;1713140;
29640;1713132;
29655;1713129;
29643;1713126;
29648;1713107;
29648;1713100;
29649;1713112;
29631;1713117;
29639;1713131;
29641;1713145;
29633;1713174;
29646;1713184;
29622;1713197;
29642;1713232;
29630;1713253;
29643;1713299;
29642;1713290;
29645;1713344;
29655;1713381;
29661;1713400;
29669;1713425;
29673;1713471;
29681;1713524;
29685;1713589;
29698;1713668;
29694;1713742;
29711;1713812;
29715;1713868;
29723;1713940;
29729;1713987;
29731;1714043;
29744;1714106;
29738;1714146;
29767;1714212;
29759;1714236;
29767;1714289;
29762;1714305;
29774;1714355;
29778;1714379;
29787;1714413;
29781;1714419;
29783;1714440;
29783;1714453;
29787;1714458;
29790;1714457;
29783;1714480;
29796;1714501;
29794;1714532;
29797;1714560;
29799;1714574;
29801;1714600;
29804;1714623;
29789;1714633;
29802;1714665;
29785;1714679;
29812;1714703;
29796;1714709;
29810;1714742;
29801;1714749;
29816;1714782;
29818;1714791;
29817;1714817;
29824;1714832;
29824;1714858;
29829;1714859;
29831;1714894;
29827;1714907;
29828;1714929;
29837;1714961;
29837;1714984;
29828;1714991;
29847;1715031;
29839;1715042;
29843;1715058;
29838;1715081;
29859;1715108;
29847;1715135;
29852;1715166;
29857;1715189;
29869;1715241;
29870;1715283;
29880;1715309;
29870;1715333;
29879;1715358;
29877;1715368;
29888;1715385;
29877;1715413;
29893;1715424;
29881;1715415;
29873;1715366;
29863;1715251;
29855;1715094;
29828;1714888;
29812;1714727;
29805;1714564;
29786;1714428;
29772;1714319;
29769;1714253;
29759;1714189;
29758;1714140;
29752;1714099;
29761;1714075;
29748;1714050;
29759;1714053;
29762;1714056;
29764;1714081;
29755;1714098;
29775;1714138;
29766;1714155;
29774;1714217;
29770;1714229;
29782;1714266;
29769;1714279;
29788;1714313;
29779;1714340;
29797;1714385;
29780;1714418;
29812;1714433;
29791;1714444;
29795;1714443;
29793;1714442;
29798;1714444;
29798;1714437;
29802;1714435;
29792;1714409;
29805;1714403;
29797;1714381;
29794;1714372;
29787;1714368;
29802;1714357;
29787;1714351;
29795;1714368;
29790;1714372;
29788;1714401;
29790;1714419;
29782;1714431;
29791;1714442;
29778;1714447;
29788;1714477;
29789;1714498;
29793;1714505;
29792;1714524;
29800;1714549;
29803;1714548;
29797;1714563;
29812;1714578;
29802;1714603;
29811;1714621;
29815;1714633;
29809;1714666;
29807;1714657;
29813;1714689;
29804;1714709;
29806;1714729;
29814;1714734;
29815;1714762;
29818;1714753;
29817;1714747;
29822;1714751;
29824;1714750;
29828;1714770;
29822;1714758;
29827;1714781;
29826;1714784;
29828;1714795;
29825;1714797;
29828;1714819;
29840;1714822;
29839;1714837;
29840;1714841;
29828;1714848;
29841;1714852;
29821;1714862;
29833;1714886;
29837;1714888;
29827;1714891;
29822;1714891;
29819;1714879;
29826;1714909;
29818;1714894;
29823;1714933;
29820;1714932;
29827;1714960;
29829;1714978;
29826;1714964;
29827;1714974;
29823;1714976;
29829;1714983;
29838;1714986;
29840;1715010;
29833;1715015;
29838;1715040;
29832;1715065;
29835;1715088;
29844;1715088;
29838;1715090;
29839;1715045;
29815;1714944;
29821;1714814;
29798;1714649;
29798;1714510;
29775;1714335;
29765;1714219;
29751;1714095;
29746;1713986;
29734;1713883;
29728;1713830;
29725;1713764;
29716;1713740;
29725;1713707;
29713;1713687;
29717;1713686;
29708;1713675;
29709;1713688;
29709;1713715;
29707;1713736;
29711;1713761;
29700;1713794;
29717;1713824;
29696;1713843;
29712;1713883;
29701;1713886;
29716;1713925;
29718;1713935;
29715;1713958;
29716;1713956;
29727;1713972;
29729;1713980;
29724;1713984;
29730;1713972;
29726;1713971;
29715;1713935;
29709;1713920;
29716;1713905;
29710;1713904;
29708;1713893;
29711;1713892;
29703;1713893;
29723;1713887;
29718;1713895;
29724;1713907;
29715;1713907;
29725;1713910;
29717;1713920;
29715;1713924;
29710;1713951;
29730;1713957;
29717;1713963;
29723;1713993;
29715;1714018;
29736;1714057;
29728;1714063;
29744;1714093;
29734;1714129;
29745;1714148;
29742;1714155;
29732;1714180;
29743;1714189;
29730;1714213;
29739;1714227;
29735;1714253;
29737;1714251;
29734;1714273;
29737;1714284;
29737;1714316;
29734;1714314;
29748;1714326;
29754;1714336;
29747;1714333;
29743;1714340;
29752;1714344;
29750;1714334;
29747;1714357;
29746;1714346;
29756;1714378;
29745;1714378;
29755;1714401;
29752;1714403;
29753;1714419;
29756;1714428;
29767;1714446;
29761;1714474;
29768;1714484;
29755;1714505;
29767;1714518;
29765;1714541;
29772;1714547;
29768;1714564;
29771;1714578;
29768;1714588;
29780;1714606;
29771;1714621;
29784;1714620;
29772;1714639;
29783;1714647;
29778;1714663;
29778;1714687;
29781;1714681;
29772;1714694;
29777;1714721;
29770;1714720;
29778;1714750;
29764;1714759;
29772;1714774;
29772;1714776;
29777;1714748;
29767;1714665;
29761;1714515;
29745;1714369;
29736;1714210;
29721;1714048;
29711;1713919;
29694;1713794;
29686;1713680;
29678;1713610;
29671;1713526;
29666;1713485;
29665;1713443;
29656;1713444;
29668;1713447;
29665;1713468;
29663;1713484;
29664;1713497;
29673;1713531;
29672;1713529;
29674;1713564;
29669;1713573;
29672;1713621;
29685;1713622;
29679;1713635;
29693;1713646;
29679;1713664;
29679;1713669;
29686;1713690;
29702;1713701;
29683;1713710;
29681;1713707;
29683;1713719;
29685;1713698;
29680;1713696;
29678;1713665;
29681;1713653;
29664;1713632;
29673;1713619;
29654;1713601;
29658;1713610;
29662;1713600;
29661;1713604;
29661;1713604;
29668;1713623;
29666;1713619;
29671;1713636;
29672;1713634;
29671;1713652;
29678;1713675;
29679;1713686;
29678;1713712;
29679;1713736;
29674;1713769;
29683;1713780;
29683;1713819;
29691;1713838;
29687;1713859;
29699;1713892;
29688;1713898;
29702;1713917;
29696;1713928;
29704;1713960;
29697;1713961;
29703;1713992;
29705;1713983;
29705;1714008;
29711;1714024;
29707;1714054;
29716;1714055;
29711;1714072;
29719;1714087;
29719;1714095;
29724;1714098;
29717;1714105;
29723;1714112;
29724;1714110;
29705;1714094;
29720;1714112;
29697;1714112;
29718;1714142;
29707;1714145;
29712;1714164;
29708;1714163;
29716;1714184;
29717;1714182;
29724;1714191;
29716;1714179;
29726;1714203;
29722;1714202;
29720;1714228;
29724;1714208;
29724;1714245;
29722;1714233;
29726;1714260;
29716;1714269;
29731;1714290;
29722;1714307;
29736;1714326;
29721;1714342;
29737;1714351;
29728;1714371;
29744;1714376;
29731;1714376;
29739;1714403;
29738;1714410;
29745;1714449;
29743;1714452;
29758;1714482;
29740;1714489;
29753;1714487;
29740;1714507;
29761;1714550;
29754;1714550;
29763;1714584;
29751;1714593;
29751;1714610;
29752;1714615;
29753;1714636;
29753;1714640;
29760;1714670;
29755;1714676;
29759;1714690;
29748;1714634;
29743;1714527;
29727;1714363;
29712;1714202;
29692;1714019;
29687;1713887;
29672;1713732;
29669;1713608;
29643;1713497;
29644;1713416;
29629;1713361;
29636;1713324;
29622;1713303;
29630;1713305;
29627;1713312;
29627;1713333;
29621;1713351;
29634;1713368;
29633;1713405;
29649;1713434;
29645;1713459;
29652;1713478;
29650;1713513;
29656;1713531;
29646;1713541;
29665;1713580;
29658;1713617;
29673;1713649;
29662;1713662;
29672;1713680;
29661;1713680;
29675;1713679;
29659;1713686;
29666;1713669;
29652;1713644;
29654;1713616;
29647;1713602;
29649;1713593;
29654;1713596;
29644;1713599;
29647;1713608;
29637;1713621;
29649;1713622;
29654;1713625;
29637;1713653;
29660;1713680;
29659;1713699;
29664;1713738;
29672;1713765;
29670;1713793;
29676;1713822;
29677;1713852;
29682;1713875;
29686;1713910;
29682;1713920;
29682;1713965;
29681;1713974;
29697;1714024;
29694;1714057;
29701;1714104;
29702;1714121;
29710;1714153;
29711;1714174;
29705;1714179;
29714;1714204;
29711;1714207;
29715;1714233;
29715;1714243;
29718;1714261;
29715;1714270;
29721;1714292;
29726;1714320;
29727;1714340;
29749;1714360;
