28021;1711369;
28027;1711372;
28029;1711378;
28020;1711399;
28018;1711421;
28025;1711447;
28020;1711462;
28019;1711470;
28026;1711498;
28025;1711517;
28028;1711529;
28036;1711543;
28026;1711552;
28021;1711573;
28033;1711582;
28029;1711587;
28030;1711615;
28031;1711623;
28035;1711631;
28037;1711644;
28039;1711678;
28033;1711696;
28046;1711716;
28044;1711717;
28044;1711716;
28040;1711708;
28049;1711702;
28036;1711701;
28040;1711677;
28032;1711682;
28037;1711682;
28031;1711686;
28038;1711689;
28032;1711686;
28033;1711703;
28034;1711696;
28029;1711694;
28038;1711712;
28030;1711714;
28035;1711709;
28034;1711715;
28028;1711716;
28035;1711723;
28029;1711714;
28022;1711716;
28034;1711714;
28030;1711718;
28032;1711718;
28028;1711707;
28034;1711706;
28032;1711701;
28026;1711702;
28022;1711695;
28024;1711684;
28021;1711697;
28026;1711685;
28021;1711692;
28025;1711718;
28029;1711748;
28032;1711799;
28046;1711847;
28046;1711877;
28056;1711897;
28058;1711898;
28057;1711834;
28039;1711733;
28037;1711608;
28020;1711472;
28009;1711392;
28006;1711320;
28012;1711289;
28011;1711277;
28010;1711298;
28004;1711312;
28014;1711334;
28014;1711371;
28018;1711405;
28015;1711431;
28021;1711480;
28020;1711495;
28023;1711522;
28019;1711531;
28027;1711534;
28024;1711544;
28023;1711557;
28028;1711555;
28026;1711566;
28025;1711567;
28023;1711544;
28017;1711545;
28016;1711513;
28013;1711485;
28005;1711442;
28005;1711395;
27993;1711338;
27987;1711280;
27985;1711245;
27975;1711212;
27976;1711193;
27976;1711183;
27967;1711177;
27972;1711164;
27971;1711173;
27968;1711162;
27967;1711172;
27972;1711183;
27976;1711202;
27972;1711202;
27975;1711212;
27972;1711215;
27970;1711248;
27975;1711269;
27980;1711297;
27980;1711332;
27987;1711363;
27983;1711398;
27989;1711429;
27986;1711453;
27988;1711472;
28001;1711507;
27997;1711521;
27996;1711547;
28000;1711570;
27999;1711596;
28007;1711605;
28010;1711619;
28007;1711623;
28008;1711619;
27997;1711608;
28007;1711609;
28004;1711626;
28003;1711631;
28007;1711636;
27999;1711650;
28011;1711669;
28007;1711685;
28010;1711703;
28013;1711723;
28006;1711719;
28014;1711721;
28019;1711740;
28013;1711745;
28020;1711748;
28014;1711758;
28013;1711757;
28021;1711757;
28013;1711766;
28013;1711764;
28018;1711770;
28008;1711768;
28013;1711769;
28018;1711783;
28022;1711794;
28020;1711802;
28020;1711819;
28017;1711804;
28014;1711792;
28015;1711778;
28015;1711770;
28010;1711778;
28015;1711800;
28018;1711819;
28016;1711817;
28018;1711785;
28009;1711709;
28001;1711595;
27981;1711459;
27972;1711363;
27967;1711278;
27961;1711224;
27967;1711174;
27954;1711162;
27949;1711165;
27953;1711183;
27959;1711210;
27962;1711240;
27962;1711268;
27962;1711307;
27966;1711328;
27968;1711354;
27975;1711384;
27975;1711412;
27979;1711445;
27974;1711444;
27978;1711453;
27973;1711478;
27979;1711513;
27980;1711541;
27983;1711559;
27983;1711573;
27986;1711573;
27983;1711581;
27988;1711565;
27984;1711562;
27988;1711559;
27984;1711554;
27984;1711553;
27987;1711537;
27983;1711529;
27973;1711522;
27978;1711525;
27981;1711508;
27984;1711519;
27979;1711526;
27982;1711522;
27987;1711534;
27982;1711556;
27978;1711565;
27983;1711585;
27991;1711631;
27985;1711650;
27998;1711674;
27999;1711697;
28000;1711712;
27995;1711719;
27994;1711713;
27996;1711699;
27984;1711710;
27986;1711713;
27989;1711717;
27989;1711740;
27994;1711750;
27995;1711772;
27998;1711795;
28001;1711826;
28000;1711828;
28002;1711834;
28005;1711838;
27999;1711831;
28001;1711823;
27994;1711810;
28003;1711787;
28000;1711787;
27997;1711794;
27999;1711777;
27995;1711794;
27999;1711812;
27997;1711819;
28000;1711823;
28001;1711833;
28005;1711846;
28005;1711845;
28006;1711847;
27998;1711844;
28002;1711850;
27996;1711841;
27998;1711835;
28005;1711837;
27996;1711826;
27996;1711844;
28000;1711842;
27997;1711858;
27998;1711857;
27992;1711857;
27999;1711852;
28005;1711857;
28000;1711873;
28002;1711880;
28005;1711889;
28006;1711900;
28007;1711917;
28009;1711911;
28009;1711889;
27999;1711843;
27991;1711764;
27983;1711662;
27975;1711564;
27961;1711468;
27957;1711399;
27948;1711366;
27951;1711340;
27952;1711340;
27950;1711322;
27953;1711303;
27947;1711302;
27945;1711285;
27944;1711290;
27941;1711290;
27935;1711282;
27936;1711289;
27947;1711304;
27948;1711313;
27941;1711329;
27931;1711357;
27935;1711375;
27939;1711417;
27954;1711469;
27952;1711513;
27953;1711551;
27958;1711579;
27967;1711594;
27963;1711614;
27967;1711628;
27973;1711627;
27977;1711608;
27967;1711568;
27951;1711536;
27954;1711486;
27942;1711441;
27944;1711385;
27935;1711371;
27934;1711366;
27934;1711378;
27935;1711421;
27948;1711478;
27954;1711551;
27959;1711634;
27978;1711713;
27979;1711769;
27989;1711817;
27998;1711835;
27998;1711857;
27995;1711858;
27990;1711850;
27992;1711849;
27988;1711834;
27988;1711819;
27991;1711820;
27982;1711815;
27984;1711809;
27984;1711830;
27990;1711865;
27995;1711907;
27997;1711936;
28002;1711984;
28006;1712006;
28008;1712052;
28007;1712064;
28007;1712049;
28009;1712023;
28003;1711997;
27993;1711963;
27997;1711940;
27988;1711917;
27993;1711902;
27987;1711889;
27986;1711892;
27992;1711899;
27995;1711913;
27987;1711943;
28002;1711954;
28005;1711969;
27993;1711969;
28001;1711962;
27997;1711961;
27992;1711957;
27992;1711953;
27991;1711953;
27992;1711964;
27995;1711961;
27995;1711965;
28000;1711985;
28002;1711994;
28004;1712027;
28008;1712042;
28006;1712049;
28010;1712060;
28008;1712074;
28011;1712065;
28017;1712065;
28011;1712036;
28004;1712047;
28001;1712033;
28009;1712031;
28010;1712028;
28007;1712036;
28004;1712032;
28006;1712023;
28003;1711978;
27992;1711925;
27989;1711842;
27978;1711753;
27973;1711665;
27966;1711602;
27963;1711544;
27952;1711478;
27957;1711442;
27955;1711424;
27951;1711415;
27943;1711424;
27951;1711448;
27960;1711476;
27965;1711522;
27959;1711562;
27964;1711594;
27971;1711639;
27974;1711666;
27984;1711694;
27979;1711721;
27977;1711755;
27985;1711762;
27981;1711787;
27985;1711819;
27992;1711844;
27987;1711845;
27987;1711872;
28003;1711895;
27997;1711910;
27999;1711907;
27994;1711886;
27994;1711872;
27991;1711871;
27987;1711845;
27990;1711836;
27982;1711838;
27993;1711826;
27985;1711848;
27990;1711867;
27999;1711882;
27992;1711894;
27997;1711911;
28001;1711923;
28002;1711935;
27995;1711933;
27996;1711931;
27989;1711915;
27988;1711899;
27994;1711885;
27992;1711874;
27984;1711872;
27985;1711862;
27979;1711866;
27981;1711886;
27988;1711911;
27997;1711939;
27994;1711966;
28000;1711976;
27994;1711981;
27991;1711973;
27993;1711967;
27998;1711968;
27995;1711959;
27997;1711965;
27998;1711969;
27993;1711973;
27987;1711952;
27993;1711965;
27996;1711980;
27995;1711992;
27995;1712015;
27998;1712028;
28000;1712043;
27998;1712047;
27995;1712081;
27997;1712083;
28009;1712089;
27997;1712086;
28000;1712079;
28005;1712088;
28001;1712093;
28002;1712092;
27994;1712099;
27998;1712127;
28006;1712142;
28005;1712165;
28014;1712178;
28012;1712200;
28014;1712219;
28015;1712218;
28022;1712213;
28017;1712213;
28015;1712191;
28013;1712185;
28014;1712171;
28007;1712146;
28009;1712141;
28005;1712147;
28013;1712132;
28006;1712095;
28005;1712054;
27995;1711976;
27984;1711892;
27974;1711806;
27973;1711731;
27966;1711682;
27959;1711633;
27964;1711610;
27957;1711595;
27961;1711611;
27965;1711628;
27961;1711653;
27965;1711674;
27970;1711708;
27976;1711748;
27972;1711801;
27987;1711843;
27984;1711866;
27980;1711900;
27982;1711912;
27987;1711913;
27987;1711912;
27984;1711900;
27982;1711911;
27981;1711928;
27990;1711937;
27987;1711914;
27990;1711914;
27988;1711925;
27990;1711919;
27994;1711925;
27987;1711915;
27989;1711894;
27990;1711886;
27978;1711890;
27979;1711878;
27983;1711865;
27983;1711840;
27981;1711831;
27971;1711819;
27974;1711824;
27982;1711823;
27974;1711846;
27977;1711858;
27976;1711890;
27983;1711920;
27986;1711949;
27993;1711995;
27992;1712029;
27990;1712037;
28000;1712054;
27997;1712064;
28002;1712067;
28003;1712072;
27999;1712061;
27998;1712056;
27996;1712071;
28004;1712092;
28002;1712109;
27999;1712139;
28001;1712139;
28005;1712161;
28013;1712192;
28006;1712188;
28014;1712198;
28013;1712178;
27996;1712148;
28001;1712148;
28000;1712113;
27999;1712111;
27997;1712101;
28002;1712106;
27999;1712109;
27994;1712129;
27998;1712136;
27998;1712147;
27999;1712147;
28003;1712151;
28006;1712148;
27998;1712164;
28003;1712163;
28004;1712171;
28005;1712194;
28005;1712174;
28004;1712163;
28001;1712176;
27992;1712161;
27997;1712163;
28009;1712178;
27998;1712162;
28003;1712191;
28010;1712198;
28003;1712215;
28004;1712226;
28011;1712227;
28007;1712224;
28007;1712232;
28017;1712228;
28005;1712218;
28004;1712215;
28000;1712217;
28003;1712215;
27998;1712221;
28006;1712235;
28000;1712243;
28011;1712241;
28003;1712236;
28013;1712241;
28012;1712238;
28007;1712238;
28010;1712223;
28006;1712179;
28000;1712107;
27986;1712000;
27974;1711867;
27959;1711754;
27948;1711653;
27946;1711575;
27942;1711526;
27935;1711505;
27933;1711486;
27936;1711500;
27940;1711519;
27936;1711563;
27947;1711582;
27950;1711613;
27943;1711642;
27950;1711670;
27953;1711703;
27960;1711756;
27962;1711786;
27964;1711811;
27971;1711857;
27974;1711896;
27981;1711916;
27981;1711952;
27986;1711972;
27996;1711992;
27987;1712009;
27990;1712016;
27987;1711998;
27987;1711973;
27979;1711946;
27977;1711919;
27974;1711879;
27974;1711858;
27969;1711836;
27971;1711840;
27967;1711841;
27971;1711857;
27966;1711871;
27979;1711871;
27976;1711901;
27984;1711906;
27983;1711897;
27972;1711889;
27976;1711903;
27970;1711899;
27971;1711888;
27970;1711899;
27971;1711905;
27976;1711914;
27968;1711926;
27974;1711949;
27977;1711957;
27976;1711977;
27973;1711969;
27975;1711988;
27978;1711992;
27980;1711997;
27981;1712011;
27980;1712015;
27982;1712027;
27990;1712036;
27989;1712022;
27983;1712030;
27986;1712031;
27979;1712037;
27974;1712019;
27981;1712035;
27973;1712051;
27988;1712064;
27979;1712066;
27987;1712078;
27985;1712079;
27989;1712087;
27983;1712090;
27988;1712102;
27986;1712116;
27989;1712119;
27983;1712114;
27984;1712119;
27989;1712118;
27985;1712118;
27985;1712110;
27993;1712104;
27995;1712103;
27983;1712089;
27984;1712076;
27977;1712073;
27981;1712070;
27983;1712084;
27989;1712079;
27979;1712090;
27980;1712113;
27989;1712118;
27983;1712131;
27997;1712160;
27990;1712161;
27998;1712172;
27997;1712185;
27997;1712182;
27995;1712164;
27986;1712145;
27987;1712141;
27986;1712138;
27977;1712140;
27985;1712143;
27985;1712177;
27996;1712203;
28002;1712218;
27990;1712235;
27994;1712216;
27991;1712159;
27975;1712065;
27967;1711949;
27952;1711829;
27948;1711739;
27935;1711652;
27929;1711595;
27927;1711558;
27933;1711543;
27932;1711562;
27936;1711581;
27937;1711593;
27947;1711635;
27940;1711682;
27940;1711702;
27945;1711733;
27955;1711782;
27963;1711818;
27960;1711834;
27965;1711863;
27958;1711876;
27967;1711881;
27967;1711901;
27972;1711915;
27970;1711963;
27972;1711969;
27967;1711986;
27968;1711996;
27973;1711978;
27974;1711974;
27966;1711962;
27978;1711969;
27971;1711959;
27961;1711935;
27967;1711935;
27964;1711916;
27970;1711929;
27965;1711915;
27964;1711904;
27963;1711893;
27970;1711905;
27969;1711926;
27965;1711935;
27966;1711947;
27972;1711981;
27977;1712001;
27981;1712004;
27979;1712018;
27982;1712022;
27979;1712039;
27989;1712065;
27987;1712072;
27990;1712089;
27990;1712107;
27991;1712135;
27992;1712147;
27993;1712148;
27992;1712158;
27991;1712148;
27995;1712158;
27998;1712144;
27996;1712139;
27990;1712157;
27992;1712144;
27984;1712147;
27988;1712153;
27991;1712145;
27988;1712151;
27993;1712158;
27993;1712164;
27996;1712179;
27993;1712185;
27993;1712203;
27990;1712197;
27995;1712221;
28003;1712247;
27998;1712253;
28003;1712254;
27996;1712244;
27998;1712253;
28002;1712251;
28007;1712253;
27997;1712268;
28004;1712256;
27999;1712284;
27998;1712283;
28004;1712295;
28010;1712308;
28010;1712319;
28009;1712324;
28002;1712331;
28004;1712337;
28007;1712327;
27998;1712326;
27994;1712271;
27994;1712200;
27986;1712111;
27980;1712004;
27971;1711915;
27960;1711828;
27959;1711756;
27945;1711714;
27945;1711686;
27948;1711673;
27954;1711690;
27952;1711710;
27958;1711748;
27956;1711788;
27958;1711841;
27962;1711856;
27969;1711889;
27973;1711928;
27972;1711951;
27979;1711969;
27977;1711969;
27978;1711986;
27979;1711983;
27977;1711995;
27979;1712001;
27978;1712010;
27971;1712025;
27969;1712015;
27974;1712027;
27977;1712026;
27974;1712018;
27972;1711997;
27971;1711980;
27970;1711968;
27971;1711955;
27970;1711948;
27960;1711941;
27970;1711939;
27970;1711929;
27970;1711926;
27966;1711944;
27969;1711965;
27975;1711993;
27978;1712019;
27975;1712041;
27978;1712045;
27980;1712071;
27982;1712082;
27981;1712109;
28000;1712144;
27989;1712173;
27990;1712185;
27995;1712197;
27995;1712202;
27997;1712228;
27998;1712219;
27992;1712234;
27995;1712235;
27994;1712242;
28000;1712227;
27995;1712207;
27990;1712217;
27990;1712230;
27996;1712229;
28009;1712242;
27995;1712241;
27997;1712240;
27994;1712223;
27991;1712227;
27990;1712216;
27992;1712205;
27985;1712190;
27982;1712193;
27986;1712187;
27980;1712198;
27990;1712211;
27993;1712211;
28001;1712224;
27995;1712235;
28001;1712254;
28002;1712272;
28006;1712261;
28009;1712295;
28008;1712290;
28005;1712285;
28001;1712274;
28006;1712269;
28000;1712280;
27995;1712271;
28002;1712271;
27998;1712292;
28007;1712288;
27994;1712300;
28001;1712314;
28000;1712316;
28007;1712328;
28011;1712353;
28013;1712359;
28012;1712356;
28011;1712351;
28009;1712357;
28008;1712373;
28010;1712382;
28013;1712388;
28012;1712406;
28014;1712403;
28013;1712368;
28008;1712303;
27994;1712207;
27983;1712103;
27980;1712013;
27962;1711935;
27958;1711883;
27955;1711843;
27952;1711841;
27950;1711830;
27952;1711848;
27959;1711871;
27965;1711887;
27967;1711900;
27959;1711921;
27962;1711917;
27961;1711928;
27970;1711951;
27968;1711966;
27970;1711973;
27973;1711986;
27982;1712012;
27988;1712044;
27991;1712085;
27994;1712122;
27995;1712129;
28000;1712141;
28001;1712159;
27997;1712180;
28003;1712182;
28002;1712175;
28000;1712178;
27994;1712147;
27996;1712112;
27989;1712085;
27983;1712045;
27983;1712030;
27978;1712029;
27984;1712035;
27986;1712043;
27987;1712054;
27988;1712057;
27989;1712075;
27981;1712074;
27990;1712088;
27987;1712075;
27993;1712083;
27988;1712074;
27984;1712065;
27988;1712074;
27990;1712068;
27984;1712073;
27983;1712062;
27982;1712056;
27983;1712056;
27977;1712064;
27975;1712081;
27979;1712105;
27986;1712132;
27981;1712139;
27984;1712143;
27985;1712138;
27988;1712099;
27974;1712074;
27972;1712071;
27973;1712060;
27971;1712061;
27975;1712076;
27969;1712064;
27970;1712077;
27974;1712068;
27982;1712076;
27977;1712084;
27974;1712101;
27984;1712102;
27979;1712116;
27987;1712135;
27983;1712150;
27985;1712130;
27975;1712123;
27971;1712121;
27978;1712112;
27977;1712102;
27976;1712104;
27978;1712121;
27979;1712137;
27980;1712141;
27978;1712139;
27977;1712160;
27976;1712169;
27982;1712179;
27983;1712207;
27984;1712199;
27984;1712193;
27983;1712197;
27978;1712184;
27981;1712175;
27971;1712131;
27973;1712067;
27966;1711968;
27952;1711861;
27939;1711760;
27929;1711673;
27921;1711594;
27907;1711528;
27911;1711490;
27906;1711485;
27910;1711470;
27910;1711482;
27910;1711496;
27915;1711510;
27910;1711533;
27920;1711542;
27921;1711567;
27926;1711621;
27930;1711654;
27936;1711690;
27938;1711727;
27937;1711760;
27938;1711797;
27944;1711812;
27944;1711824;
27943;1711836;
27944;1711821;
27946;1711818;
27939;1711762;
27930;1711725;
27931;1711695;
27924;1711675;
27916;1711657;
27926;1711649;
27925;1711647;
27923;1711641;
27928;1711656;
27922;1711688;
27934;1711701;
27933;1711712;
27928;1711716;
27929;1711739;
27931;1711753;
27937;1711766;
27946;1711785;
27944;1711802;
27945;1711810;
27943;1711824;
27948;1711818;
27945;1711822;
27945;1711798;
27941;1711804;
27938;1711797;
27929;1711804;
27938;1711831;
27933;1711843;
27929;1711840;
27938;1711850;
27932;1711854;
27935;1711839;
27928;1711849;
27927;1711849;
27936;1711856;
27935;1711870;
27933;1711880;
27932;1711886;
27930;1711850;
27925;1711853;
27924;1711836;
27922;1711810;
27920;1711806;
27919;1711800;
27912;1711809;
27927;1711822;
27924;1711842;
27932;1711852;
27929;1711874;
27927;1711875;
27924;1711870;
27921;1711867;
27920;1711858;
27923;1711880;
27935;1711896;
27927;1711917;
27933;1711911;
27937;1711905;
27926;1711908;
27935;1711921;
27936;1711938;
27933;1711946;
27943;1711986;
27947;1712038;
27954;1712114;
27971;1712182;
27979;1712279;
27992;1712334;
27986;1712302;
27986;1712232;
27976;1712108;
27960;1711991;
27947;1711858;
27930;1711734;
27928;1711638;
27915;1711578;
27924;1711546;
27918;1711554;
27917;1711572;
27930;1711599;
27924;1711609;
27927;1711602;
27926;1711597;
27929;1711623;
27935;1711658;
27935;1711713;
27939;1711784;
27946;1711834;
27945;1711878;
27942;1711882;
27944;1711865;
27942;1711843;
27935;1711814;
27929;1711781;
27929;1711750;
27918;1711703;
27916;1711663;
27904;1711604;
27899;1711576;
27896;1711545;
27899;1711512;
27887;1711479;
27895;1711470;
27899;1711450;
27884;1711459;
27892;1711475;
27891;1711488;
27899;1711497;
27898;1711523;
27899;1711523;
27907;1711540;
27906;1711572;
27911;1711599;
27906;1711638;
27917;1711661;
27917;1711684;
27915;1711713;
27918;1711730;
27915;1711733;
27920;1711755;
27925;1711767;
27923;1711783;
27926;1711796;
27932;1711799;
27928;1711811;
27927;1711817;
27933;1711838;
27930;1711859;
27937;1711872;
27926;1711897;
27935;1711935;
27940;1711943;
27939;1711971;
27941;1711998;
27940;1711997;
27947;1712006;
27938;1711992;
27937;1711967;
27933;1711946;
27931;1711920;
27931;1711921;
27937;1711912;
27927;1711930;
27938;1711976;
27942;1712022;
27941;1712062;
27948;1712074;
27947;1712106;
27950;1712127;
27951;1712121;
27953;1712113;
27939;1712081;
27948;1712077;
27946;1712089;
27943;1712091;
27935;1712072;
27946;1712058;
27943;1712053;
27937;1712040;
27942;1712041;
27945;1712051;
27944;1712072;
27939;1712086;
27936;1712084;
27939;1712085;
27939;1712080;
27944;1712082;
27941;1712070;
27934;1712069;
27937;1712056;
27941;1712071;
27944;1712076;
27936;1712089;
27938;1712089;
27948;1712088;
27936;1712020;
27932;1711923;
27924;1711826;
27920;1711741;
27911;1711637;
27895;1711521;
27882;1711445;
27887;1711381;
27873;1711346;
27869;1711318;
27876;1711312;
27874;1711320;
27874;1711347;
27876;1711381;
27874;1711430;
27882;1711483;
27890;1711518;
27891;1711564;
27900;1711579;
27893;1711590;
27894;1711577;
27896;1711579;
27894;1711570;
27890;1711561;
27890;1711549;
27894;1711550;
27891;1711553;
27894;1711581;
27887;1711588;
27889;1711603;
27902;1711614;
27896;1711619;
27900;1711640;
27898;1711635;
27896;1711632;
27897;1711643;
27896;1711638;
27892;1711646;
27889;1711653;
27896;1711653;
27900;1711674;
27899;1711668;
27900;1711694;
27894;1711698;
27898;1711707;
27915;1711722;
27910;1711735;
27905;1711766;
27909;1711781;
27910;1711787;
27913;1711800;
27913;1711826;
27914;1711825;
27905;1711850;
27915;1711857;
27916;1711850;
27916;1711874;
27918;1711890;
27914;1711905;
27928;1711928;
27920;1711950;
27928;1711986;
27935;1712008;
27926;1712007;
27926;1712017;
27938;1712011;
27930;1711993;
27927;1711989;
27922;1711975;
27922;1711976;
27920;1711961;
27925;1711967;
27921;1711966;
27927;1711973;
27922;1711976;
27929;1711979;
27925;1712001;
27923;1712007;
27922;1712012;
27929;1712037;
27933;1712040;
27933;1712056;
27939;1712060;
27937;1712055;
27931;1712058;
27929;1712049;
27926;1712040;
27929;1712026;
27924;1712011;
27928;1711988;
27926;1712022;
27926;1712042;
27937;1712094;
27946;1712157;
27954;1712223;
27961;1712297;
27966;1712374;
27981;1712446;
27988;1712495;
27990;1712525;
27991;1712527;
27987;1712475;
27982;1712390;
27964;1712265;
27953;1712093;
27933;1711930;
27912;1711800;
27900;1711693;
27890;1711609;
27888;1711553;
27887;1711532;
27880;1711551;
27896;1711586;
27891;1711625;
27890;1711673;
27893;1711704;
27903;1711768;
27915;1711819;
27910;1711834;
27906;1711870;
27914;1711914;
27916;1711918;
27923;1711907;
27905;1711893;
27914;1711893;
27912;1711893;
27915;1711913;
27920;1711914;
27920;1711931;
27916;1711946;
27919;1711959;
27927;1711976;
27925;1711958;
27924;1711951;
27924;1711933;
27917;1711906;
27924;1711878;
27917;1711875;
27907;1711862;
27914;1711848;
27914;1711839;
27912;1711828;
27903;1711829;
27907;1711818;
27911;1711835;
27906;1711845;
27913;1711860;
27918;1711876;
27912;1711883;
27915;1711901;
27910;1711907;
27916;1711920;
27914;1711931;
27920;1711946;
27913;1711967;
27919;1711988;
27921;1711996;
27920;1712002;
27916;1712020;
27921;1712020;
27921;1712012;
27920;1712006;
27914;1712005;
27916;1711999;
27915;1712001;
27921;1711992;
27917;1711997;
27916;1711989;
27914;1712001;
27905;1711989;
27910;1711993;
27910;1711996;
27916;1712011;
27916;1712045;
27917;1712036;
27920;1712043;
27922;1712056;
27916;1712052;
27918;1712047;
27924;1712072;
27921;1712082;
27921;1712076;
27920;1712083;
27921;1712080;
27929;1712087;
27913;1712079;
27927;1712084;
27925;1712093;
27928;1712124;
27929;1712135;
27927;1712104;
27923;1712038;
27908;1711925;
27894;1711803;
27889;1711700;
27875;1711596;
27869;1711538;
27867;1711493;
27871;1711467;
27861;1711452;
27866;1711465;
27865;1711491;
27868;1711510;
27868;1711541;
27870;1711598;
27878;1711633;
27885;1711671;
27884;1711694;
27888;1711718;
27890;1711739;
27887;1711742;
27889;1711752;
27895;1711754;
27893;1711764;
27896;1711775;
27894;1711796;
27895;1711818;
27900;1711821;
27900;1711826;
27891;1711820;
27895;1711825;
27903;1711802;
27895;1711807;
27900;1711797;
27898;1711797;
27893;1711804;
27896;1711811;
27899;1711823;
27903;1711833;
27904;1711856;
27906;1711869;
27910;1711878;
27909;1711907;
27913;1711907;
27920;1711911;
27916;1711931;
27913;1711942;
27912;1711941;
27918;1711946;
27910;1711955;
27914;1711948;
27918;1711954;
27914;1711972;
27918;1711987;
27918;1712004;
27909;1712012;
27918;1712013;
27912;1712013;
27917;1712024;
27911;1712018;
27907;1712019;
27911;1712020;
27906;1712027;
27914;1712029;
27907;1712029;
27910;1712034;
27909;1712020;
27907;1712033;
27916;1712043;
27910;1712026;
27905;1712027;
27908;1712003;
27898;1712006;
27903;1711986;
27897;1711982;
27899;1711990;
27907;1711999;
27898;1712011;
27900;1712031;
27901;1712028;
27902;1712044;
27899;1712054;
27905;1712056;
27899;1712061;
27904;1712055;
27901;1712062;
27901;1712073;
27897;1712074;
27895;1712076;
27904;1712072;
27908;1712074;
27903;1712058;
27900;1712044;
27890;1712051;
27901;1712051;
27898;1712062;
27906;1712075;
27908;1712062;
27904;1712075;
27904;1712090;
27904;1712062;
27900;1712026;
27888;1711954;
27880;1711854;
27869;1711755;
27866;1711653;
27855;1711571;
27850;1711513;
27841;1711471;
27845;1711447;
27847;1711456;
27840;1711463;
27845;1711503;
27851;1711544;
27857;1711606;
27857;1711650;
27858;1711696;
27869;1711734;
27872;1711765;
27874;1711799;
27874;1711820;
27880;1711840;
27888;1711861;
27878;1711870;
27889;1711881;
27881;1711890;
27890;1711907;
27887;1711913;
27884;1711927;
27886;1711926;
27882;1711911;
27877;1711914;
27885;1711899;
27884;1711872;
27883;1711869;
27885;1711858;
27879;1711835;
27877;1711818;
27883;1711818;
27878;1711824;
27879;1711818;
27874;1711839;
27881;1711856;
27883;1711874;
27885;1711879;
27893;1711904;
27884;1711915;
27893;1711938;
27888;1711951;
27890;1711960;
27888;1711978;
27892;1711977;
27896;1711982;
27893;1711977;
27891;1712007;
27892;1712031;
27894;1712060;
27898;1712078;
27902;1712092;
27904;1712104;
27904;1712104;
27907;1712109;
27908;1712108;
